4,0,124,1105,MEAN,5,0.00026101,0.00026603,0.00028887,0.00033672,0.00040246,0.00070272,0.00079567,0.00077213,0.00070374,0.00062181,0.00053533,0.00045093,0.00037948,0.0003202,0.00027131,0.00023102,0.00019775,0.00017019,0.00014727,0.00012811,0.00011203,9.85E-05,8.70E-05,7.71E-05,6.88E-05,6.15E-05,5.53E-05,4.98E-05,4.51E-05,4.10E-05,3.73E-05,3.41E-05,3.12E-05,2.87E-05,2.64E-05,2.44E-05,2.26E-05,2.09E-05,1.94E-05,1.81E-05,1.69E-05,1.58E-05,1.48E-05,1.38E-05,7.81E-06,4.85E-06,3.26E-06,2.32E-06,1.31E-06,8.21E-07,5.53E-07,3.94E-07,2.26E-07,0.00025964,0.009688
4,0,125,1105,MEAN,5,0.00025712,0.00026194,0.00028411,0.00033086,0.00039525,0.00069112,0.00078402,0.00076171,0.00069477,0.0006142,0.00052898,0.00044571,0.00037518,0.00031663,0.00026833,0.00022852,0.00019563,0.00016838,0.00014572,0.00012677,0.00011087,9.74E-05,8.61E-05,7.64E-05,6.81E-05,6.09E-05,5.47E-05,4.93E-05,4.47E-05,4.06E-05,3.69E-05,3.38E-05,3.09E-05,2.84E-05,2.62E-05,2.42E-05,2.24E-05,2.07E-05,1.93E-05,1.79E-05,1.67E-05,1.56E-05,1.46E-05,1.37E-05,7.74E-06,4.81E-06,3.23E-06,2.30E-06,1.30E-06,8.14E-07,5.48E-07,3.91E-07,2.24E-07,0.00025579,0.0095677
4,0,126,1105,MEAN,5,0.00025331,0.00025795,0.00027947,0.00032513,0.00038822,0.00067977,0.00077261,0.00075149,0.00068596,0.00060673,0.00052274,0.00044059,0.00037096,0.00031313,0.00026541,0.00022606,0.00019355,0.00016661,0.0001442,0.00012546,0.00010973,9.65E-05,8.52E-05,7.56E-05,6.74E-05,6.03E-05,5.42E-05,4.89E-05,4.42E-05,4.02E-05,3.66E-05,3.34E-05,3.06E-05,2.81E-05,2.59E-05,2.39E-05,2.21E-05,2.05E-05,1.91E-05,1.78E-05,1.66E-05,1.55E-05,1.45E-05,1.36E-05,7.67E-06,4.77E-06,3.21E-06,2.28E-06,1.29E-06,8.06E-07,5.43E-07,3.87E-07,2.22E-07,0.00025202,0.0094496
4,0,127,1105,MEAN,5,0.00024959,0.00025404,0.00027494,0.00031955,0.00038136,0.00066866,0.00076142,0.00074147,0.00067732,0.00059939,0.00051662,0.00043556,0.00036681,0.00030969,0.00026254,0.00022364,0.0001915,0.00016487,0.0001427,0.00012417,0.00010861,9.55E-05,8.43E-05,7.48E-05,6.67E-05,5.97E-05,5.36E-05,4.84E-05,4.38E-05,3.98E-05,3.62E-05,3.31E-05,3.03E-05,2.79E-05,2.57E-05,2.37E-05,2.19E-05,2.03E-05,1.89E-05,1.76E-05,1.64E-05,1.53E-05,1.44E-05,1.35E-05,7.60E-06,4.73E-06,3.18E-06,2.26E-06,1.28E-06,7.99E-07,5.38E-07,3.83E-07,2.20E-07,0.00024833,0.0093338
4,0,128,1105,MEAN,5,0.00024595,0.00025022,0.00027051,0.0003141,0.00037466,0.0006578,0.00075046,0.00073164,0.00066883,0.00059219,0.00051061,0.00043062,0.00036273,0.00030631,0.00025971,0.00022127,0.00018949,0.00016315,0.00014123,0.0001229,0.00010751,9.45E-05,8.35E-05,7.41E-05,6.60E-05,5.91E-05,5.31E-05,4.79E-05,4.34E-05,3.94E-05,3.59E-05,3.28E-05,3.00E-05,2.76E-05,2.54E-05,2.35E-05,2.17E-05,2.02E-05,1.87E-05,1.74E-05,1.63E-05,1.52E-05,1.42E-05,1.33E-05,7.53E-06,4.69E-06,3.15E-06,2.24E-06,1.26E-06,7.92E-07,5.33E-07,3.80E-07,2.18E-07,0.00024472,0.0092203
4,0,129,1105,MEAN,5,0.00024238,0.00024649,0.00026618,0.00030878,0.00036812,0.00064716,0.00073972,0.000722,0.00066051,0.00058512,0.00050471,0.00042577,0.00035873,0.00030298,0.00025694,0.00021893,0.00018751,0.00016147,0.00013979,0.00012165,0.00010643,9.36E-05,8.27E-05,7.34E-05,6.54E-05,5.85E-05,5.26E-05,4.74E-05,4.30E-05,3.90E-05,3.55E-05,3.25E-05,2.98E-05,2.73E-05,2.52E-05,2.33E-05,2.15E-05,2.00E-05,1.86E-05,1.73E-05,1.61E-05,1.51E-05,1.41E-05,1.32E-05,7.47E-06,4.64E-06,3.12E-06,2.22E-06,1.25E-06,7.85E-07,5.29E-07,3.76E-07,2.15E-07,0.00024118,0.0091088
4,0,130,1105,MEAN,5,0.00023888,0.00024283,0.00026196,0.00030358,0.00036173,0.00063676,0.00072918,0.00071253,0.00065234,0.00057818,0.00049891,0.000421,0.0003548,0.00029972,0.00025421,0.00021664,0.00018557,0.00015981,0.00013837,0.00012043,0.00010537,9.26E-05,8.19E-05,7.26E-05,6.48E-05,5.80E-05,5.21E-05,4.70E-05,4.25E-05,3.86E-05,3.52E-05,3.22E-05,2.95E-05,2.71E-05,2.50E-05,2.30E-05,2.13E-05,1.98E-05,1.84E-05,1.71E-05,1.60E-05,1.49E-05,1.40E-05,1.31E-05,7.40E-06,4.60E-06,3.10E-06,2.20E-06,1.24E-06,7.78E-07,5.24E-07,3.73E-07,2.13E-07,0.00023771,0.0089995
4,0,131,1105,MEAN,5,0.00023546,0.00023925,0.00025783,0.00029851,0.0003555,0.00062657,0.00071886,0.00070325,0.00064432,0.00057137,0.00049321,0.00041631,0.00035093,0.00029651,0.00025153,0.00021438,0.00018366,0.00015818,0.00013697,0.00011922,0.00010432,9.17E-05,8.10E-05,7.19E-05,6.41E-05,5.74E-05,5.16E-05,4.65E-05,4.21E-05,3.83E-05,3.49E-05,3.19E-05,2.92E-05,2.68E-05,2.47E-05,2.28E-05,2.11E-05,1.96E-05,1.82E-05,1.70E-05,1.58E-05,1.48E-05,1.38E-05,1.30E-05,7.34E-06,4.56E-06,3.07E-06,2.18E-06,1.23E-06,7.72E-07,5.19E-07,3.69E-07,2.11E-07,0.00023432,0.0088922
4,0,132,1105,MEAN,5,0.00023211,0.00023575,0.0002538,0.00029356,0.00034941,0.0006166,0.00070873,0.00069414,0.00063644,0.00056467,0.00048762,0.00041171,0.00034713,0.00029336,0.00024889,0.00021217,0.00018178,0.00015658,0.00013559,0.00011803,0.00010329,9.08E-05,8.03E-05,7.12E-05,6.35E-05,5.69E-05,5.11E-05,4.61E-05,4.17E-05,3.79E-05,3.45E-05,3.16E-05,2.89E-05,2.66E-05,2.45E-05,2.26E-05,2.09E-05,1.94E-05,1.81E-05,1.68E-05,1.57E-05,1.47E-05,1.37E-05,1.29E-05,7.27E-06,4.53E-06,3.04E-06,2.16E-06,1.22E-06,7.65E-07,5.15E-07,3.66E-07,2.09E-07,0.000231,0.0087869
4,0,133,1105,MEAN,5,0.00022883,0.00023233,0.00024986,0.00028872,0.00034347,0.00060683,0.0006988,0.0006852,0.00062871,0.0005581,0.00048212,0.00040719,0.0003434,0.00029026,0.0002463,0.00020998,0.00017994,0.00015501,0.00013424,0.00011687,0.00010227,8.99E-05,7.95E-05,7.06E-05,6.29E-05,5.63E-05,5.06E-05,4.57E-05,4.13E-05,3.76E-05,3.42E-05,3.13E-05,2.87E-05,2.63E-05,2.43E-05,2.24E-05,2.08E-05,1.92E-05,1.79E-05,1.67E-05,1.55E-05,1.45E-05,1.36E-05,1.27E-05,7.21E-06,4.49E-06,3.02E-06,2.14E-06,1.21E-06,7.58E-07,5.10E-07,3.63E-07,2.07E-07,0.00022774,0.0086835
4,0,134,1105,MEAN,5,0.00022562,0.00022897,0.000246,0.00028399,0.00033766,0.00059727,0.00068906,0.00067642,0.00062111,0.00055163,0.00047672,0.00040274,0.00033973,0.00028721,0.00024375,0.00020784,0.00017812,0.00015346,0.00013291,0.00011572,0.00010128,8.91E-05,7.87E-05,6.99E-05,6.23E-05,5.58E-05,5.01E-05,4.52E-05,4.10E-05,3.72E-05,3.39E-05,3.10E-05,2.84E-05,2.61E-05,2.41E-05,2.22E-05,2.06E-05,1.91E-05,1.77E-05,1.65E-05,1.54E-05,1.44E-05,1.35E-05,1.26E-05,7.15E-06,4.45E-06,2.99E-06,2.13E-06,1.20E-06,7.52E-07,5.06E-07,3.60E-07,2.05E-07,0.00022456,0.008582
4,0,135,1105,MEAN,5,0.00022246,0.00022569,0.00024223,0.00027937,0.00033198,0.0005879,0.00067951,0.00066781,0.00061365,0.00054529,0.00047141,0.00039837,0.00033612,0.00028421,0.00024125,0.00020573,0.00017633,0.00015193,0.00013161,0.00011459,0.0001003,8.82E-05,7.80E-05,6.92E-05,6.17E-05,5.53E-05,4.97E-05,4.48E-05,4.06E-05,3.69E-05,3.36E-05,3.07E-05,2.81E-05,2.59E-05,2.38E-05,2.20E-05,2.04E-05,1.89E-05,1.76E-05,1.64E-05,1.53E-05,1.43E-05,1.34E-05,1.25E-05,7.09E-06,4.41E-06,2.97E-06,2.11E-06,1.19E-06,7.46E-07,5.01E-07,3.56E-07,2.03E-07,0.00022143,0.0084823
4,0,136,1105,MEAN,5,0.00021938,0.00022247,0.00023855,0.00027486,0.00032643,0.00057873,0.00067014,0.00065934,0.00060632,0.00053905,0.00046619,0.00039407,0.00033257,0.00028126,0.00023878,0.00020366,0.00017458,0.00015044,0.00013032,0.00011348,9.93E-05,8.74E-05,7.72E-05,6.86E-05,6.11E-05,5.47E-05,4.92E-05,4.44E-05,4.02E-05,3.65E-05,3.33E-05,3.04E-05,2.79E-05,2.56E-05,2.36E-05,2.18E-05,2.02E-05,1.87E-05,1.74E-05,1.62E-05,1.51E-05,1.41E-05,1.32E-05,1.24E-05,7.02E-06,4.37E-06,2.94E-06,2.09E-06,1.18E-06,7.39E-07,4.97E-07,3.53E-07,2.02E-07,0.00021837,0.0083844
4,0,137,1105,MEAN,5,0.00021635,0.00021932,0.00023494,0.00027045,0.00032101,0.00056974,0.00066094,0.00065104,0.00059912,0.00053291,0.00046106,0.00038985,0.00032908,0.00027836,0.00023636,0.00020162,0.00017285,0.00014896,0.00012905,0.00011238,9.84E-05,8.65E-05,7.65E-05,6.79E-05,6.06E-05,5.42E-05,4.88E-05,4.40E-05,3.98E-05,3.62E-05,3.30E-05,3.02E-05,2.76E-05,2.54E-05,2.34E-05,2.16E-05,2.00E-05,1.86E-05,1.73E-05,1.61E-05,1.50E-05,1.40E-05,1.31E-05,1.23E-05,6.97E-06,4.34E-06,2.92E-06,2.07E-06,1.17E-06,7.33E-07,4.93E-07,3.50E-07,2.00E-07,0.00021537,0.0082883
4,0,138,1105,MEAN,5,0.00021338,0.00021624,0.00023142,0.00026613,0.00031571,0.00056094,0.00065192,0.00064288,0.00059204,0.00052689,0.00045601,0.00038569,0.00032565,0.00027551,0.00023398,0.00019961,0.00017115,0.00014751,0.00012781,0.00011131,9.74E-05,8.57E-05,7.58E-05,6.73E-05,6.00E-05,5.37E-05,4.83E-05,4.36E-05,3.95E-05,3.59E-05,3.27E-05,2.99E-05,2.74E-05,2.52E-05,2.32E-05,2.14E-05,1.98E-05,1.84E-05,1.71E-05,1.59E-05,1.49E-05,1.39E-05,1.30E-05,1.22E-05,6.91E-06,4.30E-06,2.90E-06,2.06E-06,1.16E-06,7.27E-07,4.89E-07,3.47E-07,1.98E-07,0.00021242,0.0081938
4,0,139,1105,MEAN,5,0.00021048,0.00021322,0.00022797,0.00026192,0.00031053,0.00055231,0.00064306,0.00063486,0.00058509,0.00052096,0.00045105,0.00038161,0.00032227,0.00027271,0.00023163,0.00019763,0.00016947,0.00014608,0.00012658,0.00011025,9.65E-05,8.49E-05,7.51E-05,6.67E-05,5.95E-05,5.32E-05,4.79E-05,4.32E-05,3.91E-05,3.55E-05,3.24E-05,2.96E-05,2.72E-05,2.50E-05,2.30E-05,2.12E-05,1.97E-05,1.82E-05,1.70E-05,1.58E-05,1.47E-05,1.38E-05,1.29E-05,1.21E-05,6.85E-06,4.27E-06,2.87E-06,2.04E-06,1.15E-06,7.21E-07,4.85E-07,3.44E-07,1.96E-07,0.00020954,0.008101
4,0,140,1105,MEAN,5,0.00020763,0.00021026,0.00022459,0.00025779,0.00030546,0.00054386,0.00063437,0.00062699,0.00057825,0.00051514,0.00044617,0.00037759,0.00031895,0.00026995,0.00022932,0.00019569,0.00016782,0.00014467,0.00012537,0.00010921,9.56E-05,8.41E-05,7.44E-05,6.60E-05,5.89E-05,5.28E-05,4.74E-05,4.28E-05,3.88E-05,3.52E-05,3.21E-05,2.94E-05,2.69E-05,2.47E-05,2.28E-05,2.11E-05,1.95E-05,1.81E-05,1.68E-05,1.57E-05,1.46E-05,1.37E-05,1.28E-05,1.20E-05,6.79E-06,4.23E-06,2.85E-06,2.02E-06,1.14E-06,7.15E-07,4.81E-07,3.41E-07,1.94E-07,0.00020671,0.0080099
4,0,141,1105,MEAN,5,0.00020483,0.00020736,0.00022129,0.00025376,0.0003005,0.00053557,0.00062584,0.00061926,0.00057154,0.00050941,0.00044137,0.00037363,0.00031568,0.00026723,0.00022705,0.00019378,0.0001662,0.00014329,0.00012418,0.00010818,9.47E-05,8.33E-05,7.37E-05,6.54E-05,5.84E-05,5.23E-05,4.70E-05,4.24E-05,3.84E-05,3.49E-05,3.18E-05,2.91E-05,2.67E-05,2.45E-05,2.26E-05,2.09E-05,1.93E-05,1.79E-05,1.67E-05,1.55E-05,1.45E-05,1.35E-05,1.27E-05,1.19E-05,6.73E-06,4.20E-06,2.83E-06,2.01E-06,1.14E-06,7.10E-07,4.77E-07,3.38E-07,1.93E-07,0.00020393,0.0079203
4,0,142,1105,MEAN,5,0.00020209,0.00020451,0.00021806,0.00024982,0.00029566,0.00052745,0.00061746,0.00061166,0.00056493,0.00050378,0.00043666,0.00036974,0.00031246,0.00026456,0.00022481,0.00019189,0.0001646,0.00014193,0.00012301,0.00010717,9.38E-05,8.26E-05,7.30E-05,6.48E-05,5.78E-05,5.18E-05,4.66E-05,4.20E-05,3.81E-05,3.46E-05,3.15E-05,2.88E-05,2.64E-05,2.43E-05,2.24E-05,2.07E-05,1.92E-05,1.78E-05,1.65E-05,1.54E-05,1.44E-05,1.34E-05,1.26E-05,1.18E-05,6.68E-06,4.16E-06,2.80E-06,1.99E-06,1.13E-06,7.04E-07,4.73E-07,3.36E-07,1.91E-07,0.00020121,0.0078323
4,0,143,1105,MEAN,5,0.0001994,0.00020173,0.00021489,0.00024596,0.00029091,0.00051949,0.00060924,0.00060419,0.00055844,0.00049824,0.00043201,0.00036592,0.0003093,0.00026193,0.00022261,0.00019004,0.00016303,0.00014058,0.00012186,0.00010617,9.30E-05,8.18E-05,7.23E-05,6.43E-05,5.73E-05,5.13E-05,4.62E-05,4.17E-05,3.77E-05,3.43E-05,3.13E-05,2.86E-05,2.62E-05,2.41E-05,2.22E-05,2.05E-05,1.90E-05,1.76E-05,1.64E-05,1.53E-05,1.42E-05,1.33E-05,1.25E-05,1.17E-05,6.62E-06,4.13E-06,2.78E-06,1.98E-06,1.12E-06,6.98E-07,4.69E-07,3.33E-07,1.89E-07,0.00019854,0.0077457
4,0,144,1105,MEAN,5,0.00019676,0.00019899,0.00021179,0.00024219,0.00028627,0.00051168,0.00060116,0.00059685,0.00055206,0.00049279,0.00042745,0.00036215,0.00030619,0.00025934,0.00022044,0.00018821,0.00016148,0.00013926,0.00012072,0.00010519,9.21E-05,8.11E-05,7.17E-05,6.37E-05,5.68E-05,5.09E-05,4.58E-05,4.13E-05,3.74E-05,3.40E-05,3.10E-05,2.83E-05,2.60E-05,2.39E-05,2.20E-05,2.03E-05,1.88E-05,1.75E-05,1.62E-05,1.51E-05,1.41E-05,1.32E-05,1.24E-05,1.16E-05,6.57E-06,4.10E-06,2.76E-06,1.96E-06,1.11E-06,6.93E-07,4.65E-07,3.30E-07,1.88E-07,0.00019592,0.0076607
4,0,145,1105,MEAN,5,0.00019417,0.00019632,0.00020876,0.00023849,0.00028174,0.00050403,0.00059323,0.00058964,0.00054578,0.00048743,0.00042295,0.00035844,0.00030312,0.00025679,0.00021831,0.00018641,0.00015996,0.00013796,0.00011961,0.00010422,9.13E-05,8.03E-05,7.10E-05,6.31E-05,5.63E-05,5.04E-05,4.54E-05,4.09E-05,3.71E-05,3.37E-05,3.07E-05,2.81E-05,2.58E-05,2.37E-05,2.18E-05,2.02E-05,1.87E-05,1.73E-05,1.61E-05,1.50E-05,1.40E-05,1.31E-05,1.23E-05,1.15E-05,6.52E-06,4.06E-06,2.74E-06,1.94E-06,1.10E-06,6.87E-07,4.62E-07,3.27E-07,1.86E-07,0.00019335,0.007577
4,0,146,1105,MEAN,5,0.00019163,0.00019369,0.00020578,0.00023488,0.00027729,0.00049652,0.00058544,0.00058255,0.00053961,0.00048216,0.00041853,0.00035479,0.0003001,0.00025428,0.00021621,0.00018464,0.00015846,0.00013668,0.00011851,0.00010327,9.05E-05,7.96E-05,7.04E-05,6.25E-05,5.58E-05,5.00E-05,4.50E-05,4.06E-05,3.68E-05,3.34E-05,3.05E-05,2.79E-05,2.55E-05,2.35E-05,2.16E-05,2.00E-05,1.85E-05,1.72E-05,1.60E-05,1.49E-05,1.39E-05,1.30E-05,1.22E-05,1.14E-05,6.46E-06,4.03E-06,2.72E-06,1.93E-06,1.09E-06,6.82E-07,4.58E-07,3.25E-07,1.85E-07,0.00019083,0.0074948
4,0,147,1105,MEAN,5,0.00018914,0.00019111,0.00020287,0.00023134,0.00027295,0.00048916,0.00057779,0.00057558,0.00053353,0.00047697,0.00041418,0.0003512,0.00029713,0.00025181,0.00021414,0.0001829,0.00015698,0.00013542,0.00011742,0.00010233,8.96E-05,7.89E-05,6.98E-05,6.20E-05,5.53E-05,4.96E-05,4.46E-05,4.02E-05,3.64E-05,3.31E-05,3.02E-05,2.76E-05,2.53E-05,2.33E-05,2.15E-05,1.98E-05,1.84E-05,1.70E-05,1.58E-05,1.48E-05,1.38E-05,1.29E-05,1.21E-05,1.13E-05,6.41E-06,4.00E-06,2.69E-06,1.91E-06,1.08E-06,6.77E-07,4.54E-07,3.22E-07,1.83E-07,0.00018836,0.0074139
4,0,148,1105,MEAN,5,0.00018669,0.00018859,0.00020002,0.00022787,0.00026869,0.00048194,0.00057028,0.00056873,0.00052756,0.00047187,0.00040989,0.00034767,0.00029421,0.00024937,0.0002121,0.00018118,0.00015552,0.00013417,0.00011635,0.00010141,8.88E-05,7.82E-05,6.92E-05,6.14E-05,5.48E-05,4.91E-05,4.42E-05,3.99E-05,3.61E-05,3.28E-05,2.99E-05,2.74E-05,2.51E-05,2.31E-05,2.13E-05,1.97E-05,1.82E-05,1.69E-05,1.57E-05,1.46E-05,1.37E-05,1.28E-05,1.20E-05,1.12E-05,6.36E-06,3.97E-06,2.67E-06,1.90E-06,1.07E-06,6.71E-07,4.51E-07,3.20E-07,1.82E-07,0.00018593,0.0073344
4,0,149,1105,MEAN,5,0.00018429,0.00018611,0.00019723,0.00022448,0.00026452,0.00047486,0.00056289,0.00056199,0.00052169,0.00046684,0.00040568,0.00034419,0.00029133,0.00024698,0.0002101,0.00017949,0.00015409,0.00013295,0.0001153,0.0001005,8.80E-05,7.75E-05,6.86E-05,6.09E-05,5.43E-05,4.87E-05,4.38E-05,3.95E-05,3.58E-05,3.26E-05,2.97E-05,2.71E-05,2.49E-05,2.29E-05,2.11E-05,1.95E-05,1.81E-05,1.68E-05,1.56E-05,1.45E-05,1.35E-05,1.27E-05,1.19E-05,1.11E-05,6.31E-06,3.94E-06,2.65E-06,1.89E-06,1.07E-06,6.66E-07,4.47E-07,3.17E-07,1.80E-07,0.00018354,0.0072562
4,0,150,1105,MEAN,5,0.00018193,0.00018368,0.00019449,0.00022116,0.00026044,0.00046791,0.00055564,0.00055536,0.00051591,0.0004619,0.00040153,0.00034076,0.00028849,0.00024462,0.00020812,0.00017783,0.00015267,0.00013174,0.00011426,9.96E-05,8.73E-05,7.68E-05,6.80E-05,6.04E-05,5.39E-05,4.83E-05,4.34E-05,3.92E-05,3.55E-05,3.23E-05,2.94E-05,2.69E-05,2.47E-05,2.27E-05,2.09E-05,1.93E-05,1.79E-05,1.66E-05,1.54E-05,1.44E-05,1.34E-05,1.26E-05,1.18E-05,1.10E-05,6.26E-06,3.91E-06,2.63E-06,1.87E-06,1.06E-06,6.61E-07,4.44E-07,3.15E-07,1.79E-07,0.0001812,0.0071792
4,0,151,1105,MEAN,5,0.00017962,0.00018129,0.00019181,0.00021791,0.00025645,0.00046109,0.00054851,0.00054885,0.00051022,0.00045703,0.00039744,0.00033739,0.0002857,0.00024229,0.00020617,0.00017619,0.00015128,0.00013055,0.00011324,9.87E-05,8.65E-05,7.62E-05,6.74E-05,5.99E-05,5.34E-05,4.79E-05,4.31E-05,3.89E-05,3.52E-05,3.20E-05,2.92E-05,2.67E-05,2.45E-05,2.25E-05,2.07E-05,1.92E-05,1.78E-05,1.65E-05,1.53E-05,1.43E-05,1.33E-05,1.25E-05,1.17E-05,1.09E-05,6.21E-06,3.87E-06,2.61E-06,1.86E-06,1.05E-06,6.56E-07,4.40E-07,3.12E-07,1.77E-07,0.0001789,0.0071035
4,0,152,1105,MEAN,5,0.00017734,0.00017895,0.00018918,0.00021472,0.00025254,0.0004544,0.00054151,0.00054244,0.00050462,0.00045224,0.00039342,0.00033406,0.00028294,0.00024,0.00020425,0.00017457,0.00014991,0.00012938,0.00011223,9.78E-05,8.57E-05,7.55E-05,6.68E-05,5.93E-05,5.30E-05,4.75E-05,4.27E-05,3.85E-05,3.49E-05,3.17E-05,2.89E-05,2.65E-05,2.43E-05,2.23E-05,2.06E-05,1.90E-05,1.76E-05,1.63E-05,1.52E-05,1.42E-05,1.32E-05,1.24E-05,1.16E-05,1.09E-05,6.16E-06,3.84E-06,2.59E-06,1.84E-06,1.04E-06,6.51E-07,4.37E-07,3.10E-07,1.76E-07,0.00017664,0.0070291
4,0,153,1105,MEAN,5,0.00017511,0.00017666,0.0001866,0.0002116,0.00024871,0.00044784,0.00053462,0.00053614,0.00049911,0.00044753,0.00038945,0.00033079,0.00028023,0.00023774,0.00020236,0.00017297,0.00014856,0.00012822,0.00011124,9.70E-05,8.50E-05,7.48E-05,6.62E-05,5.88E-05,5.25E-05,4.71E-05,4.23E-05,3.82E-05,3.46E-05,3.15E-05,2.87E-05,2.63E-05,2.41E-05,2.21E-05,2.04E-05,1.89E-05,1.75E-05,1.62E-05,1.51E-05,1.40E-05,1.31E-05,1.23E-05,1.15E-05,1.08E-05,6.11E-06,3.81E-06,2.57E-06,1.83E-06,1.03E-06,6.46E-07,4.34E-07,3.07E-07,1.74E-07,0.00017443,0.0069558
4,0,154,1105,MEAN,5,0.00017292,0.0001744,0.00018407,0.00020854,0.00024495,0.0004414,0.00052785,0.00052993,0.00049369,0.00044288,0.00038555,0.00032757,0.00027756,0.00023552,0.0002005,0.0001714,0.00014722,0.00012708,0.00011026,9.61E-05,8.43E-05,7.42E-05,6.56E-05,5.83E-05,5.21E-05,4.67E-05,4.20E-05,3.79E-05,3.43E-05,3.12E-05,2.85E-05,2.60E-05,2.39E-05,2.20E-05,2.02E-05,1.87E-05,1.73E-05,1.61E-05,1.50E-05,1.39E-05,1.30E-05,1.22E-05,1.14E-05,1.07E-05,6.06E-06,3.79E-06,2.55E-06,1.81E-06,1.03E-06,6.41E-07,4.30E-07,3.05E-07,1.73E-07,0.00017225,0.0068837
4,0,155,1105,MEAN,5,0.00017076,0.00017219,0.00018159,0.00020555,0.00024127,0.00043507,0.0005212,0.00052383,0.00048835,0.00043831,0.00038171,0.00032439,0.00027493,0.00023333,0.00019866,0.00016986,0.00014591,0.00012596,0.00010929,9.53E-05,8.35E-05,7.36E-05,6.51E-05,5.78E-05,5.16E-05,4.63E-05,4.16E-05,3.76E-05,3.41E-05,3.10E-05,2.82E-05,2.58E-05,2.37E-05,2.18E-05,2.01E-05,1.86E-05,1.72E-05,1.59E-05,1.48E-05,1.38E-05,1.29E-05,1.21E-05,1.13E-05,1.06E-05,6.02E-06,3.76E-06,2.53E-06,1.80E-06,1.02E-06,6.37E-07,4.27E-07,3.03E-07,1.72E-07,0.00017011,0.0068127
4,0,156,1105,MEAN,5,0.00016865,0.00017001,0.00017916,0.00020261,0.00023767,0.00042887,0.00051466,0.00051783,0.0004831,0.00043381,0.00037792,0.00032126,0.00027234,0.00023117,0.00019686,0.00016833,0.00014461,0.00012486,0.00010834,9.45E-05,8.28E-05,7.29E-05,6.45E-05,5.74E-05,5.12E-05,4.59E-05,4.13E-05,3.73E-05,3.38E-05,3.07E-05,2.80E-05,2.56E-05,2.35E-05,2.16E-05,1.99E-05,1.84E-05,1.70E-05,1.58E-05,1.47E-05,1.37E-05,1.28E-05,1.20E-05,1.12E-05,1.05E-05,5.97E-06,3.73E-06,2.51E-06,1.79E-06,1.01E-06,6.32E-07,4.24E-07,3.00E-07,1.70E-07,0.00016801,0.0067428
4,0,157,1105,MEAN,5,0.00016657,0.00016788,0.00017678,0.00019973,0.00023414,0.00042277,0.00050823,0.00051192,0.00047793,0.00042938,0.00037419,0.00031818,0.00026979,0.00022904,0.00019507,0.00016683,0.00014334,0.00012376,0.0001074,9.37E-05,8.21E-05,7.23E-05,6.40E-05,5.69E-05,5.08E-05,4.55E-05,4.09E-05,3.70E-05,3.35E-05,3.05E-05,2.78E-05,2.54E-05,2.33E-05,2.14E-05,1.98E-05,1.83E-05,1.69E-05,1.57E-05,1.46E-05,1.36E-05,1.27E-05,1.19E-05,1.11E-05,1.04E-05,5.92E-06,3.70E-06,2.49E-06,1.77E-06,1.00E-06,6.27E-07,4.21E-07,2.98E-07,1.69E-07,0.00016594,0.006674
4,0,158,1105,MEAN,5,0.00016453,0.00016579,0.00017444,0.00019691,0.00023068,0.00041679,0.00050191,0.00050611,0.00047284,0.00042501,0.00037052,0.00031514,0.00026727,0.00022695,0.00019331,0.00016534,0.00014208,0.00012269,0.00010648,9.29E-05,8.14E-05,7.17E-05,6.35E-05,5.64E-05,5.03E-05,4.51E-05,4.06E-05,3.67E-05,3.32E-05,3.02E-05,2.75E-05,2.52E-05,2.31E-05,2.13E-05,1.96E-05,1.81E-05,1.68E-05,1.56E-05,1.45E-05,1.35E-05,1.26E-05,1.18E-05,1.10E-05,1.03E-05,5.88E-06,3.67E-06,2.48E-06,1.76E-06,9.97E-07,6.23E-07,4.18E-07,2.96E-07,1.68E-07,0.00016392,0.0066063
4,0,159,1105,MEAN,5,0.00016252,0.00016373,0.00017215,0.00019415,0.00022729,0.00041092,0.00049569,0.00050039,0.00046782,0.00042071,0.0003669,0.00031215,0.00026479,0.00022488,0.00019158,0.00016388,0.00014084,0.00012163,0.00010557,9.21E-05,8.07E-05,7.11E-05,6.29E-05,5.59E-05,4.99E-05,4.48E-05,4.03E-05,3.64E-05,3.30E-05,3.00E-05,2.73E-05,2.50E-05,2.29E-05,2.11E-05,1.94E-05,1.80E-05,1.66E-05,1.54E-05,1.44E-05,1.34E-05,1.25E-05,1.17E-05,1.09E-05,1.03E-05,5.83E-06,3.64E-06,2.46E-06,1.75E-06,9.89E-07,6.18E-07,4.15E-07,2.94E-07,1.66E-07,0.00016192,0.0065397
