4,0,39,1105,MEAN,5,0.0021402,0.0024335,0.0031315,0.0039574,0.0046949,0.0060725,0.0056424,0.0048721,0.0041044,0.0034217,0.0028141,0.0022838,0.0018622,0.0015292,0.0012655,0.0010553,0.00088664,0.00075033,0.00063936,0.00054837,0.00047329,0.0004109,0.00035872,0.00031483,0.0002777,0.00024606,0.00021901,0.00019575,0.00017566,0.00015821,0.000143,0.00012969,0.000118,0.00010768,9.85E-05,9.04E-05,8.32E-05,7.67E-05,7.09E-05,6.57E-05,6.10E-05,5.68E-05,5.29E-05,4.94E-05,2.72E-05,1.68E-05,1.14E-05,8.29E-06,4.97E-06,3.32E-06,2.39E-06,1.82E-06,1.16E-06,0.0021038,0.058012
4,0,40,1105,MEAN,5,0.0020518,0.0023264,0.0029846,0.0037698,0.0044779,0.0058323,0.0054346,0.0047,0.0039637,0.003307,0.0027216,0.0022099,0.0018028,0.0014811,0.0012262,0.0010228,0.00085964,0.00072769,0.00062025,0.00053211,0.00045937,0.0003989,0.00034833,0.00030576,0.00026975,0.00023906,0.00021282,0.00019025,0.00017074,0.00015381,0.00013904,0.00012611,0.00011475,0.00010473,9.59E-05,8.80E-05,8.09E-05,7.46E-05,6.90E-05,6.39E-05,5.94E-05,5.52E-05,5.15E-05,4.81E-05,2.64E-05,1.64E-05,1.11E-05,8.05E-06,4.81E-06,3.21E-06,2.31E-06,1.75E-06,1.12E-06,0.0020176,0.055902
4,0,41,1105,MEAN,5,0.0019691,0.0022264,0.0028477,0.0035949,0.0042751,0.0056064,0.0052388,0.0045377,0.0038308,0.0031987,0.0026341,0.0021401,0.0017467,0.0014355,0.0011889,0.00099211,0.00083407,0.00070625,0.00060213,0.0005167,0.00044617,0.00038753,0.00033847,0.00029717,0.00026222,0.00023243,0.00020695,0.00018503,0.00016608,0.00014963,0.00013528,0.00012272,0.00011167,0.00010193,9.33E-05,8.56E-05,7.88E-05,7.27E-05,6.72E-05,6.23E-05,5.78E-05,5.38E-05,5.01E-05,4.68E-05,2.57E-05,1.59E-05,1.08E-05,7.83E-06,4.67E-06,3.11E-06,2.23E-06,1.69E-06,1.08E-06,0.0019368,0.053916
4,0,42,1105,MEAN,5,0.0018914,0.0021328,0.0027198,0.0034315,0.0040854,0.0053937,0.0050541,0.0043845,0.0037052,0.0030963,0.0025514,0.002074,0.0016935,0.0013924,0.0011536,0.00096297,0.00080982,0.00068591,0.00058495,0.00050208,0.00043365,0.00037673,0.0003291,0.000289,0.00025506,0.00022612,0.00020137,0.00018007,0.00016165,0.00014566,0.0001317,0.00011949,0.00010875,9.93E-05,9.09E-05,8.34E-05,7.68E-05,7.08E-05,6.55E-05,6.07E-05,5.63E-05,5.24E-05,4.89E-05,4.56E-05,2.51E-05,1.55E-05,1.05E-05,7.61E-06,4.53E-06,3.02E-06,2.16E-06,1.63E-06,1.04E-06,0.0018609,0.052046
4,0,43,1105,MEAN,5,0.0018184,0.0020451,0.0026002,0.0032787,0.0039076,0.005193,0.0048796,0.0042395,0.0035864,0.0029993,0.002473,0.0020113,0.0016431,0.0013515,0.0011201,0.00093532,0.0007868,0.00066659,0.00056862,0.00048818,0.00042174,0.00036647,0.0003202,0.00028124,0.00024826,0.00022013,0.00019606,0.00017535,0.00015744,0.00014188,0.00012831,0.00011642,0.00010597,9.67E-05,8.86E-05,8.13E-05,7.48E-05,6.90E-05,6.38E-05,5.91E-05,5.49E-05,5.11E-05,4.76E-05,4.45E-05,2.45E-05,1.51E-05,1.02E-05,7.41E-06,4.40E-06,2.93E-06,2.09E-06,1.58E-06,1.00E-06,0.0017896,0.050281
4,0,44,1105,MEAN,5,0.0017497,0.0019627,0.0024882,0.0031354,0.0037407,0.0050035,0.0047145,0.0041022,0.0034738,0.0029074,0.0023987,0.0019519,0.0015952,0.0013126,0.0010883,0.00090904,0.00076491,0.00064823,0.0005531,0.00047497,0.00041042,0.0003567,0.00031173,0.00027385,0.00024178,0.00021442,0.00019101,0.00017085,0.00015343,0.00013829,0.00012507,0.0001135,0.00010332,9.43E-05,8.64E-05,7.93E-05,7.30E-05,6.73E-05,6.23E-05,5.77E-05,5.36E-05,4.99E-05,4.65E-05,4.34E-05,2.39E-05,1.48E-05,9.98E-06,7.22E-06,4.28E-06,2.84E-06,2.03E-06,1.53E-06,9.70E-07,0.0017224,0.048614
4,0,45,1105,MEAN,5,0.0016849,0.0018853,0.0023832,0.0030011,0.0035839,0.0048243,0.0045581,0.0039721,0.003367,0.0028201,0.0023281,0.0018954,0.0015497,0.0012757,0.001058,0.00088404,0.00074409,0.00063075,0.00053831,0.00046238,0.00039963,0.0003474,0.00030366,0.00026681,0.0002356,0.00020898,0.00018619,0.00016657,0.0001496,0.00013485,0.00012198,0.00011071,0.00010079,9.20E-05,8.43E-05,7.74E-05,7.12E-05,6.57E-05,6.08E-05,5.63E-05,5.23E-05,4.87E-05,4.54E-05,4.24E-05,2.33E-05,1.44E-05,9.73E-06,7.04E-06,4.17E-06,2.76E-06,1.97E-06,1.48E-06,9.38E-07,0.0016591,0.047038
4,0,46,1105,MEAN,5,0.0016238,0.0018125,0.0022846,0.0028749,0.0034364,0.0046547,0.0044097,0.0038485,0.0032655,0.0027372,0.002261,0.0018417,0.0015064,0.0012405,0.0010292,0.00086022,0.00072425,0.00061409,0.00052422,0.00045038,0.00038934,0.00033852,0.00029596,0.00026009,0.00022971,0.00020379,0.00018159,0.00016248,0.00014595,0.00013158,0.00011903,0.00010805,9.84E-05,8.98E-05,8.23E-05,7.55E-05,6.95E-05,6.42E-05,5.93E-05,5.50E-05,5.11E-05,4.75E-05,4.43E-05,4.14E-05,2.28E-05,1.41E-05,9.50E-06,6.87E-06,4.06E-06,2.68E-06,1.91E-06,1.44E-06,9.08E-07,0.0015993,0.045544
4,0,47,1105,MEAN,5,0.001566,0.0017439,0.0021919,0.0027563,0.0032975,0.0044939,0.0042689,0.0037311,0.0031691,0.0026583,0.0021971,0.0017905,0.0014652,0.001207,0.0010018,0.00083752,0.00070533,0.0005982,0.00051078,0.00043893,0.00037952,0.00033005,0.00028861,0.00025368,0.00022408,0.00019882,0.0001772,0.00015857,0.00014246,0.00012845,0.00011622,0.0001055,9.61E-05,8.77E-05,8.04E-05,7.38E-05,6.79E-05,6.27E-05,5.80E-05,5.37E-05,4.99E-05,4.65E-05,4.33E-05,4.05E-05,2.22E-05,1.37E-05,9.28E-06,6.70E-06,3.96E-06,2.61E-06,1.86E-06,1.40E-06,8.80E-07,0.0015429,0.044128
4,0,48,1105,MEAN,5,0.0015114,0.0016792,0.0021046,0.0026446,0.0031665,0.0043414,0.0041351,0.0036194,0.0030772,0.0025831,0.0021362,0.0017417,0.0014259,0.0011751,0.00097555,0.00081585,0.00068727,0.00058302,0.00049794,0.00042799,0.00037014,0.00032195,0.00028158,0.00024754,0.0002187,0.00019408,0.000173,0.00015484,0.00013912,0.00012546,0.00011352,0.00010307,9.39E-05,8.57E-05,7.85E-05,7.21E-05,6.64E-05,6.13E-05,5.67E-05,5.25E-05,4.88E-05,4.54E-05,4.23E-05,3.96E-05,2.18E-05,1.34E-05,9.07E-06,6.55E-06,3.86E-06,2.54E-06,1.81E-06,1.36E-06,8.53E-07,0.0014894,0.042784
4,0,49,1105,MEAN,5,0.0014596,0.001618,0.0020224,0.0025393,0.0030429,0.0041965,0.0040077,0.0035131,0.0029897,0.0025115,0.0020782,0.0016952,0.0013884,0.0011446,0.00095053,0.00079515,0.00067001,0.00056852,0.00048566,0.00041753,0.00036116,0.0003142,0.00027485,0.00024167,0.00021355,0.00018954,0.00016898,0.00015126,0.00013593,0.00012259,0.00011094,0.00010074,9.18E-05,8.38E-05,7.68E-05,7.05E-05,6.49E-05,5.99E-05,5.54E-05,5.14E-05,4.77E-05,4.44E-05,4.14E-05,3.87E-05,2.13E-05,1.32E-05,8.86E-06,6.40E-06,3.77E-06,2.48E-06,1.76E-06,1.32E-06,8.27E-07,0.0014388,0.041507
4,0,50,1105,MEAN,5,0.0014106,0.0015602,0.0019448,0.0024399,0.0029261,0.0040588,0.0038864,0.0034117,0.0029062,0.0024431,0.0020227,0.0016508,0.0013525,0.0011154,0.0009266,0.00077536,0.0006535,0.00055465,0.00047392,0.00040751,0.00035257,0.00030679,0.00026841,0.00023605,0.00020862,0.00018519,0.00016512,0.00014783,0.00013286,0.00011984,0.00010847,9.85E-05,8.97E-05,8.20E-05,7.51E-05,6.90E-05,6.35E-05,5.86E-05,5.42E-05,5.03E-05,4.67E-05,4.35E-05,4.05E-05,3.79E-05,2.08E-05,1.29E-05,8.67E-06,6.25E-06,3.68E-06,2.42E-06,1.71E-06,1.28E-06,8.03E-07,0.0013907,0.040291
4,0,51,1105,MEAN,5,0.001364,0.0015055,0.0018715,0.002346,0.0028155,0.0039277,0.0037708,0.003315,0.0028266,0.0023778,0.0019698,0.0016083,0.0013183,0.0010875,0.00090371,0.00075642,0.0006377,0.00054136,0.00046267,0.00039792,0.00034434,0.00029968,0.00026224,0.00023066,0.00020389,0.00018102,0.00016143,0.00014454,0.00012993,0.00011721,0.0001061,9.64E-05,8.78E-05,8.02E-05,7.35E-05,6.75E-05,6.22E-05,5.74E-05,5.31E-05,4.92E-05,4.57E-05,4.26E-05,3.97E-05,3.71E-05,2.04E-05,1.26E-05,8.49E-06,6.12E-06,3.59E-06,2.36E-06,1.67E-06,1.25E-06,7.80E-07,0.0013451,0.039134
4,0,52,1105,MEAN,5,0.0013198,0.0014536,0.0018021,0.0022573,0.0027109,0.0038029,0.0036604,0.0032226,0.0027504,0.0023154,0.0019191,0.0015677,0.0012855,0.0010608,0.00088179,0.00073827,0.00062255,0.00052863,0.00045188,0.00038873,0.00033644,0.00029286,0.00025632,0.00022549,0.00019935,0.00017702,0.00015788,0.00014139,0.00012711,0.00011468,0.00010382,9.43E-05,8.59E-05,7.85E-05,7.19E-05,6.61E-05,6.09E-05,5.62E-05,5.20E-05,4.82E-05,4.48E-05,4.17E-05,3.89E-05,3.63E-05,2.00E-05,1.23E-05,8.31E-06,5.99E-06,3.51E-06,2.30E-06,1.63E-06,1.22E-06,7.58E-07,0.0013018,0.038031
4,0,53,1105,MEAN,5,0.0012777,0.0014044,0.0017365,0.0021733,0.0026117,0.0036839,0.0035551,0.0031343,0.0026776,0.0022557,0.0018707,0.0015288,0.001254,0.0010353,0.00086079,0.00072088,0.00060803,0.00051642,0.00044154,0.0003799,0.00032887,0.00028632,0.00025064,0.00022053,0.00019499,0.00017317,0.00015448,0.00013836,0.0001244,0.00011225,0.00010164,9.23E-05,8.41E-05,7.69E-05,7.05E-05,6.47E-05,5.96E-05,5.50E-05,5.09E-05,4.72E-05,4.39E-05,4.09E-05,3.81E-05,3.56E-05,1.96E-05,1.21E-05,8.14E-06,5.87E-06,3.43E-06,2.25E-06,1.59E-06,1.18E-06,7.37E-07,0.0012606,0.036979
4,0,54,1105,MEAN,5,0.0012377,0.0013577,0.0016744,0.0020937,0.0025177,0.0035703,0.0034543,0.0030498,0.0026079,0.0021985,0.0018242,0.0014915,0.0012239,0.0010107,0.00084064,0.00070419,0.0005941,0.0005047,0.00043161,0.00037143,0.00032159,0.00028004,0.00024518,0.00021576,0.0001908,0.00016948,0.0001512,0.00013544,0.00012179,0.00010992,9.95E-05,9.04E-05,8.24E-05,7.53E-05,6.90E-05,6.34E-05,5.84E-05,5.39E-05,4.99E-05,4.63E-05,4.30E-05,4.00E-05,3.74E-05,3.49E-05,1.92E-05,1.19E-05,7.98E-06,5.75E-06,3.36E-06,2.20E-06,1.55E-06,1.15E-06,7.17E-07,0.0012214,0.035974
4,0,55,1105,MEAN,5,0.0011996,0.0013133,0.0016155,0.0020183,0.0024284,0.0034619,0.003358,0.002969,0.0025411,0.0021436,0.0017797,0.0014557,0.001195,0.00098718,0.00082129,0.00068817,0.00058072,0.00049344,0.00042206,0.00036329,0.0003146,0.00027399,0.00023993,0.00021117,0.00018677,0.00016593,0.00014805,0.00013264,0.00011929,0.00010767,9.75E-05,8.86E-05,8.08E-05,7.38E-05,6.77E-05,6.22E-05,5.73E-05,5.29E-05,4.89E-05,4.54E-05,4.22E-05,3.93E-05,3.66E-05,3.42E-05,1.89E-05,1.16E-05,7.83E-06,5.63E-06,3.29E-06,2.15E-06,1.51E-06,1.13E-06,6.98E-07,0.001184,0.035013
4,0,56,1105,MEAN,5,0.0011632,0.001271,0.0015595,0.0019467,0.0023435,0.0033583,0.0032658,0.0028915,0.0024771,0.0020911,0.0017369,0.0014214,0.0011673,0.00096458,0.00080271,0.00067277,0.00056786,0.00048261,0.00041289,0.00035546,0.00030787,0.00026818,0.00023488,0.00020676,0.0001829,0.00016251,0.00014502,0.00012994,0.00011687,0.0001055,9.56E-05,8.68E-05,7.92E-05,7.24E-05,6.63E-05,6.10E-05,5.62E-05,5.19E-05,4.80E-05,4.45E-05,4.14E-05,3.85E-05,3.59E-05,3.36E-05,1.85E-05,1.14E-05,7.68E-06,5.52E-06,3.22E-06,2.10E-06,1.48E-06,1.10E-06,6.80E-07,0.0011484,0.034094
4,0,57,1105,MEAN,5,0.0011286,0.0012308,0.0015064,0.0018787,0.0022628,0.0032592,0.0031774,0.0028172,0.0024156,0.0020406,0.0016959,0.0013884,0.0011406,0.00094285,0.00078485,0.00065796,0.00055549,0.0004722,0.00040406,0.00034792,0.0003014,0.00026259,0.00023001,0.00020251,0.00017916,0.00015921,0.0001421,0.00012734,0.00011455,0.00010342,9.37E-05,8.51E-05,7.76E-05,7.10E-05,6.51E-05,5.98E-05,5.51E-05,5.09E-05,4.71E-05,4.37E-05,4.06E-05,3.78E-05,3.53E-05,3.30E-05,1.82E-05,1.12E-05,7.53E-06,5.42E-06,3.16E-06,2.06E-06,1.45E-06,1.07E-06,6.63E-07,0.0011144,0.033214
4,0,58,1105,MEAN,5,0.0010954,0.0011925,0.0014559,0.001814,0.002186,0.0031643,0.0030927,0.0027459,0.0023567,0.0019921,0.0016565,0.0013567,0.001115,0.00092195,0.00076766,0.00064372,0.00054359,0.00046218,0.00039556,0.00034067,0.00029516,0.00025719,0.00022533,0.00019841,0.00017557,0.00015603,0.00013928,0.00012483,0.00011231,0.0001014,9.19E-05,8.35E-05,7.61E-05,6.96E-05,6.38E-05,5.87E-05,5.41E-05,4.99E-05,4.62E-05,4.29E-05,3.98E-05,3.71E-05,3.46E-05,3.23E-05,1.78E-05,1.10E-05,7.39E-06,5.32E-06,3.09E-06,2.01E-06,1.41E-06,1.05E-06,6.47E-07,0.0010819,0.032372
4,0,59,1105,MEAN,5,0.0010638,0.001156,0.0014078,0.0017525,0.0021129,0.0030735,0.0030114,0.0026774,0.0023,0.0019455,0.0016186,0.0013262,0.0010903,0.00090184,0.00075112,0.00063,0.00053212,0.00045252,0.00038737,0.00033367,0.00028916,0.000252,0.00022081,0.00019446,0.0001721,0.00015297,0.00013657,0.00012241,0.00011015,9.95E-05,9.01E-05,8.19E-05,7.47E-05,6.83E-05,6.26E-05,5.76E-05,5.31E-05,4.90E-05,4.54E-05,4.21E-05,3.91E-05,3.64E-05,3.40E-05,3.18E-05,1.75E-05,1.08E-05,7.26E-06,5.22E-06,3.03E-06,1.97E-06,1.38E-06,1.02E-06,6.31E-07,0.0010508,0.031564
4,0,60,1105,MEAN,5,0.0010335,0.0011211,0.001362,0.001694,0.0020431,0.0029864,0.0029333,0.0026116,0.0022455,0.0019007,0.0015821,0.0012969,0.0010666,0.00088247,0.00073519,0.00061679,0.00052107,0.00044322,0.00037948,0.00032693,0.00028336,0.00024699,0.00021645,0.00019065,0.00016875,0.00015002,0.00013395,0.00012008,0.00010806,9.76E-05,8.84E-05,8.04E-05,7.33E-05,6.70E-05,6.15E-05,5.65E-05,5.21E-05,4.81E-05,4.45E-05,4.13E-05,3.84E-05,3.58E-05,3.34E-05,3.12E-05,1.72E-05,1.06E-05,7.13E-06,5.12E-06,2.98E-06,1.93E-06,1.35E-06,1.00E-06,6.16E-07,0.0010211,0.030788
4,0,61,1105,MEAN,5,0.0010045,0.0010878,0.0013184,0.0016382,0.0019766,0.0029029,0.0028584,0.0025484,0.0021931,0.0018576,0.001547,0.0012686,0.0010437,0.00086381,0.00071983,0.00060405,0.00051042,0.00043424,0.00037186,0.00032043,0.00027777,0.00024215,0.00021224,0.00018697,0.00016551,0.00014716,0.00013141,0.00011782,0.00010604,9.58E-05,8.68E-05,7.89E-05,7.20E-05,6.58E-05,6.04E-05,5.55E-05,5.12E-05,4.73E-05,4.38E-05,4.06E-05,3.77E-05,3.52E-05,3.28E-05,3.07E-05,1.69E-05,1.04E-05,7.01E-06,5.03E-06,2.92E-06,1.89E-06,1.33E-06,9.80E-07,6.02E-07,0.00099262,0.030044
4,0,62,1105,MEAN,5,0.00097676,0.001056,0.0012768,0.001585,0.0019132,0.0028228,0.0027863,0.0024875,0.0021427,0.001816,0.0015132,0.0012414,0.0010216,0.00084582,0.00070502,0.00059176,0.00050014,0.00042558,0.00036451,0.00031415,0.00027237,0.00023748,0.00020818,0.00018342,0.00016239,0.0001444,0.00012897,0.00011564,0.00010409,9.40E-05,8.52E-05,7.75E-05,7.07E-05,6.47E-05,5.93E-05,5.45E-05,5.03E-05,4.64E-05,4.30E-05,3.99E-05,3.71E-05,3.45E-05,3.22E-05,3.01E-05,1.66E-05,1.03E-05,6.89E-06,4.95E-06,2.87E-06,1.86E-06,1.30E-06,9.59E-07,5.88E-07,0.00096537,0.029329
4,0,63,1105,MEAN,5,0.00095016,0.0010256,0.0012371,0.0015342,0.0018525,0.0027458,0.002717,0.0024289,0.0020941,0.001776,0.0014805,0.0012151,0.0010004,0.00082845,0.00069073,0.00057989,0.00049022,0.00041722,0.00035741,0.00030808,0.00026715,0.00023297,0.00020425,0.00017998,0.00015937,0.00014174,0.0001266,0.00011354,0.00010221,9.23E-05,8.37E-05,7.61E-05,6.94E-05,6.35E-05,5.83E-05,5.36E-05,4.94E-05,4.56E-05,4.23E-05,3.92E-05,3.65E-05,3.40E-05,3.17E-05,2.96E-05,1.64E-05,1.01E-05,6.77E-06,4.86E-06,2.81E-06,1.82E-06,1.27E-06,9.39E-07,5.75E-07,0.00093924,0.028641
4,0,64,1105,MEAN,5,0.00092464,0.00099642,0.0011991,0.0014857,0.0017946,0.0026719,0.0026502,0.0023725,0.0020473,0.0017374,0.0014491,0.0011898,0.00097985,0.0008117,0.00067693,0.00056844,0.00048064,0.00040914,0.00035055,0.00030222,0.00026211,0.0002286,0.00020046,0.00017666,0.00015645,0.00013916,0.00012431,0.0001115,0.00010038,9.07E-05,8.22E-05,7.48E-05,6.82E-05,6.24E-05,5.73E-05,5.27E-05,4.85E-05,4.49E-05,4.15E-05,3.85E-05,3.58E-05,3.34E-05,3.12E-05,2.91E-05,1.61E-05,9.93E-06,6.66E-06,4.78E-06,2.77E-06,1.79E-06,1.25E-06,9.20E-07,5.62E-07,0.00091418,0.02798
4,0,65,1105,MEAN,5,0.00090016,0.00096851,0.0011629,0.0014394,0.0017392,0.0026008,0.002586,0.0023181,0.0020021,0.0017002,0.0014187,0.0011653,0.00096003,0.00079551,0.00066359,0.00055737,0.00047137,0.00040133,0.00034392,0.00029655,0.00025723,0.00022438,0.00019678,0.00017345,0.00015363,0.00013666,0.0001221,0.00010952,9.86E-05,8.91E-05,8.08E-05,7.35E-05,6.71E-05,6.14E-05,5.63E-05,5.18E-05,4.77E-05,4.41E-05,4.08E-05,3.79E-05,3.52E-05,3.28E-05,3.06E-05,2.87E-05,1.58E-05,9.77E-06,6.55E-06,4.70E-06,2.72E-06,1.76E-06,1.22E-06,9.01E-07,5.50E-07,0.00089012,0.027343
4,0,66,1105,MEAN,5,0.00087665,0.00094177,0.0011282,0.0013952,0.0016862,0.0025325,0.0025241,0.0022657,0.0019585,0.0016642,0.0013894,0.0011417,0.00094088,0.00077987,0.00065071,0.00054667,0.00046242,0.00039378,0.00033751,0.00029107,0.00025251,0.0002203,0.00019323,0.00017034,0.00015089,0.00013425,0.00011995,0.00010761,9.69E-05,8.76E-05,7.94E-05,7.22E-05,6.59E-05,6.03E-05,5.53E-05,5.09E-05,4.69E-05,4.34E-05,4.02E-05,3.73E-05,3.47E-05,3.23E-05,3.02E-05,2.82E-05,1.56E-05,9.62E-06,6.45E-06,4.63E-06,2.67E-06,1.72E-06,1.20E-06,8.83E-07,5.38E-07,0.00086702,0.02673
4,0,67,1105,MEAN,5,0.00085407,0.00091613,0.0010951,0.0013528,0.0016354,0.0024667,0.0024644,0.0022151,0.0019165,0.0016295,0.0013611,0.0011189,0.00092237,0.00076475,0.00063825,0.00053632,0.00045375,0.00038647,0.0003313,0.00028576,0.00024794,0.00021634,0.00018979,0.00016733,0.00014824,0.0001319,0.00011788,0.00010576,9.53E-05,8.61E-05,7.81E-05,7.10E-05,6.48E-05,5.93E-05,5.44E-05,5.01E-05,4.62E-05,4.27E-05,3.95E-05,3.67E-05,3.41E-05,3.18E-05,2.97E-05,2.77E-05,1.53E-05,9.47E-06,6.35E-06,4.55E-06,2.63E-06,1.69E-06,1.18E-06,8.66E-07,5.27E-07,0.00084481,0.026139
4,0,68,1105,MEAN,5,0.00083235,0.00089152,0.0010633,0.0013123,0.0015867,0.0024033,0.0024068,0.0021662,0.0018758,0.001596,0.0013337,0.0010968,0.00090447,0.00075012,0.00062619,0.0005263,0.00044536,0.00037939,0.00032529,0.00028062,0.00024352,0.00021251,0.00018645,0.00016441,0.00014567,0.00012964,0.00011586,0.00010396,9.36E-05,8.46E-05,7.68E-05,6.99E-05,6.37E-05,5.83E-05,5.35E-05,4.93E-05,4.54E-05,4.20E-05,3.89E-05,3.61E-05,3.36E-05,3.13E-05,2.92E-05,2.73E-05,1.51E-05,9.33E-06,6.25E-06,4.48E-06,2.58E-06,1.66E-06,1.16E-06,8.49E-07,5.16E-07,0.00082346,0.025569
4,0,69,1105,MEAN,5,0.00081146,0.0008679,0.0010329,0.0012735,0.0015401,0.0023423,0.0023512,0.002119,0.0018366,0.0015635,0.0013073,0.0010755,0.00088716,0.00073596,0.00061452,0.0005166,0.00043724,0.00037254,0.00031946,0.00027564,0.00023923,0.0002088,0.00018322,0.00016158,0.00014318,0.00012743,0.00011391,0.00010222,9.21E-05,8.32E-05,7.55E-05,6.87E-05,6.27E-05,5.74E-05,5.27E-05,4.85E-05,4.47E-05,4.13E-05,3.83E-05,3.55E-05,3.30E-05,3.08E-05,2.87E-05,2.69E-05,1.49E-05,9.19E-06,6.16E-06,4.41E-06,2.54E-06,1.64E-06,1.14E-06,8.33E-07,5.05E-07,0.00080292,0.02502
4,0,70,1105,MEAN,5,0.00079136,0.0008452,0.0010037,0.0012363,0.0014954,0.0022835,0.0022976,0.0020734,0.0017986,0.0015322,0.0012816,0.0010548,0.00087039,0.00072225,0.00060322,0.00050721,0.00042937,0.0003659,0.00031382,0.00027081,0.00023508,0.0002052,0.00018008,0.00015883,0.00014077,0.0001253,0.00011201,0.00010053,9.06E-05,8.19E-05,7.43E-05,6.76E-05,6.17E-05,5.65E-05,5.18E-05,4.77E-05,4.40E-05,4.07E-05,3.77E-05,3.50E-05,3.25E-05,3.03E-05,2.83E-05,2.65E-05,1.47E-05,9.05E-06,6.06E-06,4.34E-06,2.50E-06,1.61E-06,1.12E-06,8.18E-07,4.95E-07,0.00078315,0.024489
4,0,71,1105,MEAN,5,0.000772,0.00082339,0.00097572,0.0012006,0.0014525,0.0022267,0.0022457,0.0020293,0.0017619,0.0015018,0.0012568,0.0010348,0.00085415,0.00070897,0.00059226,0.0004981,0.00042174,0.00035946,0.00030835,0.00026613,0.00023104,0.00020171,0.00017704,0.00015617,0.00013842,0.00012323,0.00011017,9.89E-05,8.91E-05,8.06E-05,7.31E-05,6.65E-05,6.07E-05,5.56E-05,5.10E-05,4.70E-05,4.33E-05,4.00E-05,3.71E-05,3.44E-05,3.20E-05,2.99E-05,2.79E-05,2.61E-05,1.44E-05,8.92E-06,5.97E-06,4.28E-06,2.46E-06,1.58E-06,1.10E-06,8.03E-07,4.85E-07,0.0007641,0.023976
4,0,72,1105,MEAN,5,0.00075336,0.00080241,0.00094887,0.0011664,0.0014113,0.002172,0.0021956,0.0019867,0.0017263,0.0014724,0.0012328,0.0010154,0.00083842,0.0006961,0.00058165,0.00048928,0.00041435,0.00035322,0.00030304,0.00026158,0.00022713,0.00019832,0.00017409,0.00015358,0.00013615,0.00012122,0.00010839,9.73E-05,8.77E-05,7.93E-05,7.19E-05,6.55E-05,5.98E-05,5.47E-05,5.02E-05,4.62E-05,4.26E-05,3.94E-05,3.65E-05,3.39E-05,3.16E-05,2.94E-05,2.75E-05,2.57E-05,1.42E-05,8.79E-06,5.89E-06,4.22E-06,2.42E-06,1.56E-06,1.08E-06,7.88E-07,4.76E-07,0.00074575,0.023481
4,0,73,1105,MEAN,5,0.00073538,0.00078223,0.00092308,0.0011335,0.0013717,0.0021192,0.0021472,0.0019454,0.0016919,0.001444,0.0012096,0.00099663,0.00082317,0.00068362,0.00057135,0.00048072,0.00040717,0.00034716,0.00029789,0.00025718,0.00022334,0.00019503,0.00017122,0.00015107,0.00013394,0.00011926,0.00010665,9.58E-05,8.63E-05,7.80E-05,7.08E-05,6.45E-05,5.89E-05,5.39E-05,4.95E-05,4.55E-05,4.20E-05,3.88E-05,3.60E-05,3.34E-05,3.11E-05,2.90E-05,2.71E-05,2.53E-05,1.40E-05,8.66E-06,5.80E-06,4.16E-06,2.39E-06,1.53E-06,1.06E-06,7.75E-07,4.67E-07,0.00072806,0.023003
4,0,74,1105,MEAN,5,0.00071804,0.0007628,0.0008983,0.001102,0.0013337,0.0020681,0.0021004,0.0019055,0.0016586,0.0014164,0.001187,0.00097842,0.00080838,0.00067152,0.00056137,0.00047241,0.00040021,0.00034128,0.00029289,0.0002529,0.00021965,0.00019184,0.00016844,0.00014863,0.00013179,0.00011736,0.00010496,9.42E-05,8.49E-05,7.68E-05,6.97E-05,6.35E-05,5.80E-05,5.31E-05,4.87E-05,4.48E-05,4.14E-05,3.83E-05,3.55E-05,3.29E-05,3.06E-05,2.86E-05,2.67E-05,2.49E-05,1.38E-05,8.54E-06,5.72E-06,4.10E-06,2.35E-06,1.51E-06,1.04E-06,7.61E-07,4.58E-07,0.00071099,0.02254
4,0,75,1105,MEAN,5,0.00070132,0.00074408,0.00087449,0.0010717,0.0012971,0.0020189,0.002055,0.0018668,0.0016263,0.0013897,0.0011652,0.00096076,0.00079403,0.00065977,0.00055167,0.00046435,0.00039345,0.00033557,0.00028803,0.00024874,0.00021607,0.00018873,0.00016573,0.00014626,0.00012971,0.00011552,0.00010332,9.28E-05,8.36E-05,7.57E-05,6.87E-05,6.25E-05,5.71E-05,5.23E-05,4.80E-05,4.42E-05,4.08E-05,3.77E-05,3.49E-05,3.24E-05,3.02E-05,2.81E-05,2.63E-05,2.46E-05,1.36E-05,8.42E-06,5.64E-06,4.04E-06,2.31E-06,1.48E-06,1.02E-06,7.48E-07,4.50E-07,0.00069453,0.022092
4,0,76,1105,MEAN,5,0.00068517,0.00072605,0.00085159,0.0010426,0.0012619,0.0019712,0.0020112,0.0018293,0.001595,0.0013638,0.001144,0.00094362,0.00078011,0.00064837,0.00054226,0.00045651,0.00038688,0.00033002,0.00028332,0.0002447,0.00021258,0.00018571,0.0001631,0.00014396,0.00012768,0.00011372,0.00010173,9.14E-05,8.24E-05,7.45E-05,6.76E-05,6.16E-05,5.62E-05,5.15E-05,4.73E-05,4.35E-05,4.02E-05,3.72E-05,3.44E-05,3.20E-05,2.98E-05,2.77E-05,2.59E-05,2.42E-05,1.34E-05,8.31E-06,5.56E-06,3.98E-06,2.28E-06,1.46E-06,1.01E-06,7.35E-07,4.42E-07,0.00067863,0.021658
