8.0,100.0,570.0,1.0,MEAN,5.0,1.44879250e-01,1.47695679e-01,1.81072114e-01,2.26509014e-01,2.76869137e-01,3.41517472e-01,3.58749949e-01,3.79333580e-01,3.42461973e-01,2.90523042e-01,2.38182808e-01,2.09425561e-01,1.78267181e-01,1.29419825e-01,8.31498887e-02,5.56211313e-02,4.00056954e-02,2.89329190e-02,1.88470204e-02,1.30376916e-02,9.95190680e-03,7.76590532e-03,5.92032891e-03
8.0,300.0,570.0,1.0,MEAN,5.0,9.42462876e-03,9.39468924e-03,7.96631510e-03,7.55545525e-03,8.91416556e-03,1.15468099e-02,1.43576232e-02,1.70888330e-02,2.02158748e-02,2.81334482e-02,3.24601665e-02,3.32034901e-02,3.48035069e-02,3.46140899e-02,2.63418012e-02,1.73840037e-02,1.19182592e-02,8.76352100e-03,6.53285095e-03,4.90452343e-03,3.56919263e-03,2.79840742e-03,2.24123208e-03
8.0,1.0,850.0,1.0,MEAN,5.0,2.05784922e+00,2.20067128e+00,3.83426335e+00,5.35842847e+00,6.03847334e+00,5.22972645e+00,3.47306565e+00,3.05157426e+00,2.51631312e+00,1.58523774e+00,1.61743995e+00,1.37278138e+00,1.12856303e+00,7.27319884e-01,4.72618538e-01,3.13794769e-01,2.05907998e-01,1.58201943e-01,8.43345729e-02,5.87026312e-02,4.93368940e-02,3.91346667e-02,2.81762528e-02
8.0,5.0,850.0,1.0,MEAN,5.0,1.58416682e+00,1.68780805e+00,2.86966977e+00,3.98301093e+00,4.53722352e+00,4.06978149e+00,2.80759950e+00,2.50112280e+00,2.05378034e+00,1.32105365e+00,1.30547264e+00,1.11093708e+00,9.18154911e-01,6.01000309e-01,3.92654820e-01,2.61879078e-01,1.74867057e-01,1.33416149e-01,7.21739759e-02,5.00181457e-02,4.17106384e-02,3.31110696e-02,2.40327095e-02
8.0,10.0,850.0,1.0,MEAN,5.0,1.19972535e+00,1.27316867e+00,2.10933822e+00,2.90626255e+00,3.34684081e+00,3.11212995e+00,2.23456604e+00,2.01971853e+00,1.65248865e+00,1.08696907e+00,1.03992553e+00,8.87460325e-01,7.37595882e-01,4.90851621e-01,3.22514024e-01,2.16090918e-01,1.46892283e-01,1.11271990e-01,6.11521133e-02,4.22026437e-02,3.49024581e-02,2.77293401e-02,2.02998026e-02
8.0,20.0,850.0,1.0,MEAN,5.0,7.67527396e-01,8.09366381e-01,1.28422160e+00,1.74742349e+00,2.04533431e+00,2.01207611e+00,1.53933294e+00,1.42355855e+00,1.16052536e+00,7.91818309e-01,7.22165957e-01,6.19104702e-01,5.19218924e-01,3.54799184e-01,2.35202738e-01,1.58683754e-01,1.10807880e-01,8.30341177e-02,4.68265088e-02,3.21393345e-02,2.62287013e-02,2.08656979e-02,1.54865192e-02
8.0,50.0,850.0,1.0,MEAN,5.0,3.14362606e-01,3.27357144e-01,4.71053060e-01,6.22122135e-01,7.48584639e-01,8.20189683e-01,7.09450843e-01,6.85402026e-01,5.61005925e-01,4.13188795e-01,3.49900917e-01,3.02753973e-01,2.58498201e-01,1.86181376e-01,1.25495193e-01,8.56353772e-02,6.25191447e-02,4.60093687e-02,2.73831273e-02,1.87075317e-02,1.48689704e-02,1.18597237e-02,9.04591981e-03
8.0,100.0,850.0,1.0,MEAN,5.0,1.29782822e-01,1.33497328e-01,1.72263802e-01,2.19260405e-01,2.68235035e-01,3.20543784e-01,3.09706804e-01,3.11173122e-01,2.61579851e-01,2.09252633e-01,1.71903082e-01,1.50153863e-01,1.30476452e-01,9.89480721e-02,6.76539125e-02,4.64588908e-02,3.47936041e-02,2.53311272e-02,1.59783924e-02,1.10059232e-02,8.52396139e-03,6.81632483e-03,5.34013325e-03
8.0,300.0,850.0,1.0,MEAN,5.0,8.10600849e-03,8.15302891e-03,7.15893058e-03,6.85823401e-03,8.07396903e-03,1.01325976e-02,1.18305534e-02,1.36880980e-02,1.53630103e-02,2.02634464e-02,2.34273947e-02,2.38062262e-02,2.54732143e-02,2.64642412e-02,2.14326915e-02,1.45204082e-02,1.03655039e-02,7.67257065e-03,5.53851238e-03,4.14021206e-03,3.05706844e-03,2.45623056e-03,2.02159004e-03
8.0,1.0,1200.0,1.0,MEAN,5.0,1.95776278e+00,2.10128666e+00,4.40814367e+00,6.48388757e+00,7.07568181e+00,5.13833553e+00,3.20574235e+00,2.78631597e+00,2.25016973e+00,1.38718745e+00,1.41653723e+00,1.19904482e+00,9.94034494e-01,6.52088325e-01,4.34593051e-01,2.91644134e-01,1.94543999e-01,1.49875154e-01,7.88571466e-02,5.47942053e-02,4.63249468e-02,3.71129251e-02,2.70187616e-02
8.0,5.0,1200.0,1.0,MEAN,5.0,1.50468407e+00,1.60898158e+00,3.22621390e+00,4.68722323e+00,5.18809205e+00,3.97960063e+00,2.59149740e+00,2.28371254e+00,1.83655775e+00,1.15600897e+00,1.14331948e+00,9.70339031e-01,8.08707736e-01,5.38834829e-01,3.61062977e-01,2.43393149e-01,1.65216198e-01,1.26393933e-01,6.74863653e-02,4.66879335e-02,3.91642632e-02,3.14005139e-02,2.30454366e-02
8.0,10.0,1200.0,1.0,MEAN,5.0,1.13763215e+00,1.21168456e+00,2.31648160e+00,3.32150109e+00,3.73024177e+00,3.02818751e+00,2.06257057e+00,1.84415437e+00,1.47770955e+00,9.51169542e-01,9.10756061e-01,7.75145065e-01,6.49671955e-01,4.40079556e-01,2.96565501e-01,2.00837155e-01,1.38785343e-01,1.05415309e-01,5.71803590e-02,3.93927883e-02,3.27717126e-02,2.62968107e-02,1.94658790e-02
8.0,20.0,1200.0,1.0,MEAN,5.0,7.26034198e-01,7.68408147e-01,1.36199015e+00,1.91174794e+00,2.19461043e+00,1.94373927e+00,1.42084985e+00,1.29981563e+00,1.03777984e+00,6.92893182e-01,6.32465501e-01,5.40752010e-01,4.57326269e-01,3.18099932e-01,2.16279022e-01,1.47482337e-01,1.04692427e-01,7.86637063e-02,4.37851848e-02,2.99994950e-02,2.46274763e-02,1.97877521e-02,1.48503271e-02
8.0,50.0,1200.0,1.0,MEAN,5.0,2.96319577e-01,3.09695501e-01,4.74192613e-01,6.37402024e-01,7.58978914e-01,7.84068483e-01,6.54844117e-01,6.25823410e-01,5.01669900e-01,3.61567415e-01,3.06439616e-01,2.64438017e-01,2.27684340e-01,1.66923391e-01,1.15398221e-01,7.95904135e-02,5.90687324e-02,4.35877151e-02,2.56046270e-02,1.74619828e-02,1.39612409e-02,1.12470368e-02,8.67430998e-03
8.0,100.0,1200.0,1.0,MEAN,5.0,1.22105568e-01,1.26059168e-01,1.68563463e-01,2.16736751e-01,2.63733840e-01,3.04729081e-01,2.85868543e-01,2.84124378e-01,2.33913283e-01,1.83109838e-01,1.50550947e-01,1.31150681e-01,1.14923217e-01,8.87132114e-02,6.22106792e-02,4.31793781e-02,3.28733558e-02,2.39978506e-02,1.49406155e-02,1.02731479e-02,8.00358566e-03,6.46418570e-03,5.12075855e-03
8.0,300.0,1200.0,1.0,MEAN,5.0,7.61569969e-03,7.68785789e-03,6.85346642e-03,6.59375815e-03,7.75283085e-03,9.59211274e-03,1.09199508e-02,1.24982592e-02,1.37381077e-02,1.77318505e-02,2.05174708e-02,2.07933563e-02,2.24367209e-02,2.37268678e-02,1.97082806e-02,1.34954190e-02,9.79343495e-03,7.26873316e-03,5.17879284e-03,3.86455641e-03,2.87043876e-03,2.32933888e-03,1.93854235e-03
9.0,1.0,180.0,1.0,MEAN,5.0,6.02322791e-01,6.30967201e-01,7.33284476e-01,8.29786249e-01,8.37485223e-01,7.62213700e-01,7.63396374e-01,8.21802913e-01,8.71680411e-01,8.82228495e-01,1.02093341e+00,1.03691355e+00,9.85724053e-01,7.47413121e-01,5.71919372e-01,5.36999645e-01,3.89663391e-01,2.81336068e-01,1.82433036e-01,1.40489126e-01,1.28337597e-01,1.16370295e-01,9.27098505e-02
9.0,5.0,180.0,1.0,MEAN,5.0,5.53264166e-01,5.77510804e-01,6.60745465e-01,7.49110171e-01,7.69687498e-01,7.34622187e-01,7.61908039e-01,8.26298745e-01,8.73437552e-01,8.89191480e-01,9.96650963e-01,1.00221682e+00,9.41563968e-01,7.09170931e-01,5.24707676e-01,4.80911503e-01,3.50418834e-01,2.52179095e-01,1.66072519e-01,1.27796165e-01,1.15744332e-01,1.04837420e-01,8.40298408e-02
9.0,10.0,180.0,1.0,MEAN,5.0,5.04314927e-01,5.24331856e-01,5.90453050e-01,6.71107715e-01,7.03170996e-01,7.06510398e-01,7.60815716e-01,8.31095804e-01,8.74978828e-01,8.95735475e-01,9.69459068e-01,9.63863677e-01,8.93628644e-01,6.68185805e-01,4.76460804e-01,4.25238806e-01,3.11191701e-01,2.23181359e-01,1.49544664e-01,1.15022884e-01,1.03185567e-01,9.33492982e-02,7.53280741e-02
9.0,20.0,180.0,1.0,MEAN,5.0,4.31415226e-01,4.45537516e-01,4.89967182e-01,5.59624881e-01,6.05306782e-01,6.60175059e-01,7.54820270e-01,8.32458646e-01,8.70280918e-01,8.97802599e-01,9.17850520e-01,8.95047524e-01,8.11783062e-01,6.00365885e-01,4.03297533e-01,3.44783450e-01,2.54062287e-01,1.81246761e-01,1.25109950e-01,9.62427370e-02,8.49537205e-02,7.66984641e-02,6.26022434e-02
9.0,50.0,180.0,1.0,MEAN,5.0,3.00892119e-01,3.06298480e-01,3.22829079e-01,3.72296878e-01,4.26715397e-01,5.38878989e-01,6.87643991e-01,7.65584409e-01,7.91017983e-01,8.28422317e-01,7.63225977e-01,7.16289165e-01,6.23542325e-01,4.55568023e-01,2.74950038e-01,2.17580611e-01,1.62652525e-01,1.15053905e-01,8.48397575e-02,6.56296551e-02,5.59547635e-02,5.02961225e-02,4.20711950e-02
9.0,100.0,180.0,1.0,MEAN,5.0,1.89758070e-01,1.90268685e-01,1.91741545e-01,2.21483117e-01,2.63569485e-01,3.66921339e-01,5.11072896e-01,5.68706031e-01,5.91336004e-01,6.37099863e-01,5.51812069e-01,5.02710707e-01,4.25201473e-01,3.13517559e-01,1.75555809e-01,1.31530186e-01,9.94775955e-02,7.01755550e-02,5.57341972e-02,4.38657051e-02,3.60574475e-02,3.22615879e-02,2.76911356e-02
9.0,300.0,180.0,1.0,MEAN,5.0,2.06022097e-02,2.00618850e-02,1.52688838e-02,1.40771320e-02,1.64034511e-02,2.34147283e-02,3.74567900e-02,4.46989173e-02,6.00526955e-02,9.94022284e-02,1.15598291e-01,1.16392356e-01,1.14343172e-01,1.11482284e-01,6.69445396e-02,4.65763195e-02,3.36989832e-02,2.44806477e-02,2.30692681e-02,2.00085109e-02,1.53168766e-02,1.35816108e-02,1.22584854e-02
9.0,1.0,360.0,1.0,MEAN,5.0,9.31296492e-01,9.90876625e-01,1.40794209e+00,1.76503935e+00,1.92756198e+00,1.90058425e+00,1.86136701e+00,1.99461044e+00,1.96183629e+00,1.77017043e+00,1.94648119e+00,1.82570280e+00,1.60515766e+00,1.07139823e+00,6.16593563e-01,4.45890529e-01,3.05867844e-01,2.23394968e-01,1.36998494e-01,1.04717837e-01,9.81016162e-02,9.28092146e-02,7.75222807e-02
9.0,5.0,360.0,1.0,MEAN,5.0,8.27141397e-01,8.76922991e-01,1.22577097e+00,1.53566662e+00,1.69868435e+00,1.73479473e+00,1.73888605e+00,1.85982138e+00,1.81068025e+00,1.63164710e+00,1.73540342e+00,1.61493210e+00,1.41257558e+00,9.50943730e-01,5.46240843e-01,3.95263047e-01,2.75062672e-01,2.00242867e-01,1.24712528e-01,9.52567534e-02,8.84752888e-02,8.36113601e-02,7.02642154e-02
9.0,10.0,360.0,1.0,MEAN,5.0,7.24400083e-01,7.64957032e-01,1.05076265e+00,1.31556243e+00,1.47521512e+00,1.56379374e+00,1.60678829e+00,1.71410418e+00,1.65077911e+00,1.48597017e+00,1.52527909e+00,1.40745484e+00,1.22447284e+00,8.32395013e-01,4.77233907e-01,3.45592377e-01,2.44271176e-01,1.77217209e-01,1.12300898e-01,8.57358007e-02,7.88753340e-02,7.44491974e-02,6.29879573e-02
9.0,20.0,360.0,1.0,MEAN,5.0,5.76272647e-01,6.04464703e-01,8.06949947e-01,1.00896571e+00,1.15578973e+00,1.29882760e+00,1.38849861e+00,1.47383719e+00,1.39622818e+00,1.25691848e+00,1.22040513e+00,1.11139334e+00,9.59100827e-01,6.63383589e-01,3.79334610e-01,2.75113538e-01,1.99427213e-01,1.43919032e-01,9.39515951e-02,7.17374474e-02,6.49388601e-02,6.11695985e-02,5.23468505e-02
9.0,50.0,360.0,1.0,MEAN,5.0,3.41312030e-01,3.52890327e-01,4.42276177e-01,5.49261219e-01,6.52201693e-01,8.12387542e-01,9.38566886e-01,9.86466803e-01,9.14690877e-01,8.34745881e-01,7.38395596e-01,6.57800546e-01,5.60918839e-01,4.04312532e-01,2.30539656e-01,1.67891255e-01,1.27674753e-01,9.13585796e-02,6.37106046e-02,4.89190569e-02,4.27719768e-02,4.01128452e-02,3.51791634e-02
9.0,100.0,360.0,1.0,MEAN,5.0,1.84844683e-01,1.88247039e-01,2.18344933e-01,2.66534227e-01,3.22718266e-01,4.31076101e-01,5.35988058e-01,5.60804878e-01,5.24280616e-01,4.98099739e-01,4.20715917e-01,3.69730514e-01,3.13796385e-01,2.37572992e-01,1.35495610e-01,9.90688570e-02,7.80853383e-02,5.57229153e-02,4.18537193e-02,3.26966357e-02,2.75624131e-02,2.57296988e-02,2.31548209e-02
9.0,300.0,360.0,1.0,MEAN,5.0,1.61681194e-02,1.59908507e-02,1.30339315e-02,1.22711693e-02,1.42639162e-02,1.92656057e-02,2.76418276e-02,3.14147182e-02,3.85227743e-02,5.79111644e-02,6.73846285e-02,6.69163712e-02,6.79302069e-02,7.11279647e-02,4.72128116e-02,3.41705585e-02,2.64521523e-02,1.94388639e-02,1.73239182e-02,1.49139514e-02,1.17082630e-02,1.08317903e-02,1.02503212e-02
9.0,1.0,570.0,1.0,MEAN,5.0,1.12835442e+00,1.21298352e+00,1.96048274e+00,2.60986322e+00,2.96057838e+00,2.97675852e+00,2.78712740e+00,2.91060776e+00,2.68076664e+00,1.91194354e+00,1.83101326e+00,1.55898683e+00,1.30286339e+00,8.67206682e-01,5.11857643e-01,3.67955400e-01,2.60506892e-01,1.91723830e-01,1.13305530e-01,8.61810364e-02,8.20961709e-02,7.98829506e-02,6.88516888e-02
9.0,5.0,570.0,1.0,MEAN,5.0,9.75701730e-01,1.04514495e+00,1.65759899e+00,2.19979172e+00,2.51809306e+00,2.60147338e+00,2.47702194e+00,2.57092572e+00,2.33807420e+00,1.68832390e+00,1.58367050e+00,1.34896998e+00,1.12961068e+00,7.62283716e-01,4.51156433e-01,3.25693645e-01,2.34270202e-01,1.71854048e-01,1.03144338e-01,7.83947220e-02,7.40403952e-02,7.19661530e-02,6.24054124e-02
9.0,10.0,570.0,1.0,MEAN,5.0,8.29164543e-01,8.84661287e-01,1.37399568e+00,1.81689464e+00,2.09971321e+00,2.23290242e+00,2.16571717e+00,2.23334706e+00,2.00506257e+00,1.46853837e+00,1.34762949e+00,1.14847068e+00,9.63860071e-01,6.60441467e-01,3.92046434e-01,2.84318797e-01,2.08045161e-01,1.52092782e-01,9.28792161e-02,7.05591364e-02,6.60066893e-02,6.40800763e-02,5.59429779e-02
9.0,20.0,570.0,1.0,MEAN,5.0,6.27193905e-01,6.64695165e-01,9.95839608e-01,1.30808547e+00,1.53410027e+00,1.70821090e+00,1.70931389e+00,1.74596184e+00,1.53915228e+00,1.15602840e+00,1.02542638e+00,8.74631910e-01,7.36812981e-01,5.18089603e-01,3.09050563e-01,2.25789365e-01,1.69851668e-01,1.23515352e-01,7.77033012e-02,5.90387247e-02,5.43439748e-02,5.26500309e-02,4.64920411e-02
9.0,50.0,570.0,1.0,MEAN,5.0,3.37281249e-01,3.52336881e-01,4.85521539e-01,6.25962076e-01,7.52272436e-01,9.12213647e-01,9.77522203e-01,9.86084694e-01,8.51805127e-01,6.79360896e-01,5.70130061e-01,4.87262143e-01,4.13820787e-01,3.07590440e-01,1.85260932e-01,1.37239281e-01,1.08740274e-01,7.84064967e-02,5.26922857e-02,4.02595693e-02,3.57936561e-02,3.45260160e-02,3.12444989e-02
9.0,100.0,570.0,1.0,MEAN,5.0,1.69752022e-01,1.74668221e-01,2.18030354e-01,2.73358596e-01,3.32500584e-01,4.29076468e-01,4.94346460e-01,4.97707876e-01,4.35215824e-01,3.73702436e-01,3.07285007e-01,2.63266256e-01,2.25500092e-01,1.77698159e-01,1.07919390e-01,8.07719133e-02,6.65050908e-02,4.78229696e-02,3.46154012e-02,2.69087868e-02,2.30655586e-02,2.21461227e-02,2.05650364e-02
9.0,300.0,570.0,1.0,MEAN,5.0,1.36595846e-02,1.36498320e-02,1.16046134e-02,1.10621805e-02,1.28305468e-02,1.67081803e-02,2.23200511e-02,2.45790181e-02,2.83918847e-02,4.00072001e-02,4.65462063e-02,4.58049618e-02,4.75571691e-02,5.23138676e-02,3.72736412e-02,2.77880060e-02,2.25292331e-02,1.66829784e-02,1.43278635e-02,1.22739336e-02,9.79804003e-03,9.32316229e-03,9.10385915e-03
9.0,1.0,850.0,1.0,MEAN,5.0,1.24307301e+00,1.34834107e+00,2.41815430e+00,3.36869888e+00,3.91204330e+00,3.92335124e+00,3.08338429e+00,2.72285227e+00,2.10738999e+00,1.37709979e+00,1.32149262e+00,1.11776181e+00,9.53585466e-01,6.63023840e-01,4.16466849e-01,3.07343618e-01,2.26567082e-01,1.67856577e-01,9.60597574e-02,7.27507517e-02,7.03166344e-02,7.01152173e-02,6.21041835e-02
9.0,5.0,850.0,1.0,MEAN,5.0,1.05039406e+00,1.13528648e+00,1.99067118e+00,2.75764181e+00,3.22191467e+00,3.30207345e+00,2.66314401e+00,2.36803847e+00,1.83163751e+00,1.21603511e+00,1.14297854e+00,9.67184004e-01,8.26779178e-01,5.82804868e-01,3.67078036e-01,2.72043468e-01,2.03748606e-01,1.50460337e-01,8.74451594e-02,6.61778414e-02,6.34167384e-02,6.31664507e-02,5.62896458e-02
9.0,10.0,850.0,1.0,MEAN,5.0,8.70748729e-01,9.37395602e-01,1.60236899e+00,2.20549175e+00,2.59341883e+00,2.72153238e+00,2.25850815e+00,2.02351809e+00,1.56502781e+00,1.05773201e+00,9.72621260e-01,8.23430091e-01,7.05463796e-01,5.04941263e-01,3.18983892e-01,2.37484129e-01,1.80940261e-01,1.33159105e-01,7.87424497e-02,5.95633382e-02,5.65357457e-02,5.62446485e-02,5.04605337e-02
9.0,20.0,850.0,1.0,MEAN,5.0,6.33386254e-01,6.77303136e-01,1.10749185e+00,1.50690323e+00,1.78988054e+00,1.95286074e+00,1.69985948e+00,1.54224075e+00,1.19465633e+00,8.32643030e-01,7.40078412e-01,6.27093268e-01,5.39284589e-01,3.96105986e-01,2.51455295e-01,1.88596011e-01,1.47722759e-01,1.08139213e-01,6.58763989e-02,4.98382450e-02,4.65464511e-02,4.62122184e-02,4.19357942e-02
9.0,50.0,850.0,1.0,MEAN,5.0,3.18429128e-01,3.35639030e-01,4.95632612e-01,6.55695792e-01,7.92394336e-01,9.33641548e-01,8.97162649e-01,8.34968637e-01,6.55086308e-01,4.89317663e-01,4.11478541e-01,3.49357034e-01,3.02881707e-01,2.35168615e-01,1.50735342e-01,1.14632418e-01,9.45731854e-02,6.86458542e-02,4.46722080e-02,3.39855965e-02,3.06578176e-02,3.03043278e-02,2.81825199e-02
9.0,100.0,850.0,1.0,MEAN,5.0,1.53153951e-01,1.59008708e-01,2.09463945e-01,2.67536756e-01,3.25885841e-01,4.07503468e-01,4.30304243e-01,4.10016395e-01,3.32730250e-01,2.69163568e-01,2.21776038e-01,1.88756544e-01,1.65046935e-01,1.35859327e-01,8.78073209e-02,6.74666878e-02,5.78405595e-02,4.18695993e-02,2.93467323e-02,2.27153739e-02,1.97560060e-02,1.94381929e-02,1.85496509e-02
9.0,300.0,850.0,1.0,MEAN,5.0,1.17639171e-02,1.18613885e-02,1.04480958e-02,1.00627262e-02,1.16469738e-02,1.46938083e-02,1.84190645e-02,1.97027024e-02,2.15798419e-02,2.88156557e-02,3.35936769e-02,3.28412248e-02,3.48078129e-02,3.99966260e-02,3.03272524e-02,2.32106019e-02,1.95940406e-02,1.46061533e-02,1.21470779e-02,1.03611878e-02,8.39217214e-03,8.18316731e-03,8.21167568e-03
9.0,1.0,1200.0,1.0,MEAN,5.0,1.17898154e+00,1.28349371e+00,2.66345332e+00,3.86419640e+00,4.37422078e+00,3.81987978e+00,2.84605492e+00,2.48616816e+00,1.88449726e+00,1.20505303e+00,1.15734961e+00,9.76300036e-01,8.39914849e-01,5.94442851e-01,3.82959161e-01,2.85648367e-01,2.14062915e-01,1.59021627e-01,8.98207948e-02,6.79070008e-02,6.60239038e-02,6.64929850e-02,5.95529200e-02
9.0,5.0,1200.0,1.0,MEAN,5.0,9.95270676e-01,1.07963767e+00,2.16259580e+00,3.10922269e+00,3.54880483e+00,3.20576261e+00,2.45816071e+00,2.16219657e+00,1.63791034e+00,1.06411083e+00,1.00100883e+00,8.44779070e-01,7.28224300e-01,5.22521464e-01,3.37544025e-01,2.52840040e-01,1.92503783e-01,1.42541019e-01,8.17657043e-02,6.17717154e-02,5.95452366e-02,5.99031996e-02,5.39772458e-02
9.0,10.0,1200.0,1.0,MEAN,5.0,8.24209368e-01,8.90535460e-01,1.71540665e+00,2.44141476e+00,2.81123900e+00,2.63415749e+00,2.08466984e+00,1.84762365e+00,1.39949920e+00,9.25585185e-01,8.51811673e-01,7.19218374e-01,6.21370122e-01,4.52711812e-01,2.93319394e-01,2.20720229e-01,1.70954224e-01,1.26150419e-01,7.36282249e-02,5.55976064e-02,5.30843187e-02,5.33389857e-02,4.83875958e-02
9.0,20.0,1200.0,1.0,MEAN,5.0,5.98594721e-01,6.42437589e-01,1.15893934e+00,1.62113553e+00,1.89274629e+00,1.88140121e+00,1.56902059e+00,1.40818137e+00,1.06830087e+00,7.28617503e-01,6.48153044e-01,5.47729559e-01,4.75000040e-01,3.55134095e-01,2.31223947e-01,1.75283101e-01,1.39569985e-01,1.02447422e-01,6.15978081e-02,4.65200106e-02,4.37048564e-02,4.38248424e-02,4.02130558e-02
9.0,50.0,1200.0,1.0,MEAN,5.0,3.00164051e-01,3.17542571e-01,4.99219733e-01,6.72282382e-01,8.03892317e-01,8.92624281e-01,8.28107669e-01,7.62388933e-01,5.85799664e-01,4.28185190e-01,3.60368665e-01,3.05143084e-01,2.66777181e-01,2.10843553e-01,1.38607623e-01,1.06540566e-01,8.93537204e-02,6.50327536e-02,4.17708033e-02,3.17228328e-02,2.87862014e-02,2.87387716e-02,2.70247713e-02
9.0,100.0,1200.0,1.0,MEAN,5.0,1.44130802e-01,1.50187268e-01,2.05763381e-01,2.65762713e-01,3.21768740e-01,3.87691505e-01,3.97183547e-01,3.74375693e-01,2.97538304e-01,2.35535854e-01,1.94229168e-01,1.64867881e-01,1.45372782e-01,1.21806488e-01,8.07426041e-02,6.27042439e-02,5.46483568e-02,3.96658381e-02,2.74406983e-02,2.12029825e-02,1.85499300e-02,1.84339937e-02,1.77876242e-02
9.0,300.0,1200.0,1.0,MEAN,5.0,1.10528503e-02,1.11851411e-02,1.00093035e-02,9.68329008e-03,1.11921957e-02,1.39118912e-02,1.70013415e-02,1.79900437e-02,1.92974025e-02,2.52155970e-02,2.94209960e-02,2.86849030e-02,3.06586038e-02,3.58595076e-02,2.78872115e-02,2.15721757e-02,1.85126515e-02,1.38373741e-02,1.13581402e-02,9.67133905e-03,7.87984195e-03,7.76041553e-03,7.87433692e-03
