3.0,0.0,20.0,1250.0,0.0,MEAN,5.0,8.4705200e-03,5.6975000e-04,5.8197300e-04,6.0224200e-04,1.0610500e-03,1.5284000e-03,1.1438900e-03,7.4319500e-04,6.8240100e-04,6.2907300e-04,5.6768100e-04,5.1452500e-04,4.7149700e-04,3.0408000e-04,1.5778200e-04,9.8848700e-05,6.5804100e-05,4.7328900e-05,3.5117900e-05,2.6744500e-05,2.0905400e-05,8.4915900e-06,4.9707100e-06,3.6017300e-06,2.9946500e-06,2.5637100e-06,2.2182200e-06,1.8827100e-06,1.5490300e-06,1.2453500e-06,9.9534700e-07,7.8955000e-07,6.2158800e-07,4.9083000e-07,3.9973200e-07,3.3426700e-07,2.8854500e-07,2.5439900e-07,2.2812600e-07
3.0,0.0,50.0,1250.0,0.0,MEAN,5.0,2.3663200e-03,1.3654600e-04,1.3932100e-04,1.4376400e-04,2.4678600e-04,3.7422100e-04,3.0090700e-04,2.0357100e-04,1.8800800e-04,1.7427900e-04,1.5811500e-04,1.4404600e-04,1.3248400e-04,8.6909000e-05,4.6374700e-05,2.9690000e-05,2.0039700e-05,1.4647000e-05,1.1005900e-05,8.4750500e-06,6.6926900e-06,2.8047300e-06,1.6494700e-06,1.1900200e-06,9.8781100e-07,8.4528600e-07,7.3204000e-07,6.2255500e-07,5.1413000e-07,4.1433500e-07,3.3170300e-07,2.6227600e-07,2.0437900e-07,1.5922600e-07,1.2746600e-07,1.0472100e-07,8.8979000e-08,7.7356300e-08,6.8595600e-08
3.0,0.0,50.0,600.0,300.0,MEAN,5.0,4.3835200e-03,2.1208900e-04,2.1699100e-04,2.1906100e-04,3.4536200e-04,5.3506800e-04,4.6042700e-04,3.3718800e-04,3.1573400e-04,2.9655100e-04,2.7231000e-04,2.5096000e-04,2.3342400e-04,1.6118500e-04,9.0495200e-05,5.8311200e-05,3.9607000e-05,2.8727000e-05,2.1709100e-05,1.6973900e-05,1.3618700e-05,5.7580100e-06,3.3015600e-06,2.3257700e-06,1.8631300e-06,1.5343700e-06,1.2750800e-06,1.0476500e-06,8.3954100e-07,6.6765600e-07,5.2739000e-07,4.1185300e-07,3.1722000e-07,2.4440800e-07,1.9174800e-07,1.5643300e-07,1.3187100e-07,1.1366900e-07,9.9897700e-08
3.0,0.0,0.0,1250.0,0.0,MEAN,5.0,6.1545300e-02,5.3478400e-03,5.4649700e-03,5.6782200e-03,1.0808300e-02,1.4274600e-02,9.1305200e-03,5.4360500e-03,4.9373900e-03,4.5045900e-03,4.0233800e-03,3.6109000e-03,3.2839700e-03,2.0411300e-03,1.0033600e-03,6.0413900e-04,3.9065800e-04,2.7503800e-04,2.0031900e-04,1.4998300e-04,1.1542200e-04,4.2428300e-05,2.3358800e-05,1.6339900e-05,1.3236400e-05,1.0997700e-05,9.2403900e-06,7.6464200e-06,6.0274100e-06,4.6568400e-06,3.5376100e-06,2.6876400e-06,2.0727900e-06,1.6128700e-06,1.3252500e-06,1.1232200e-06,9.8256300e-07,8.8042500e-07,8.0023500e-07
3.0,0.0,50.0,200.0,1000.0,MEAN,5.0,1.1023200e-02,4.0968100e-04,4.2087100e-04,4.1116900e-04,5.7065500e-04,9.1294900e-04,8.6943300e-04,7.1691700e-04,6.8529500e-04,6.5644500e-04,6.1375900e-04,5.7549400e-04,5.4436000e-04,4.0589900e-04,2.4591400e-04,1.6896200e-04,1.1886400e-04,8.8759400e-05,6.9611700e-05,5.7324000e-05,4.8438000e-05,2.2133100e-05,1.3022400e-05,9.4811700e-06,7.7788600e-06,6.5254400e-06,5.5281500e-06,4.4740400e-06,3.5094700e-06,2.7208800e-06,2.0851200e-06,1.5763800e-06,1.1736300e-06,8.7322500e-07,6.6127600e-07,5.2060400e-07,4.2339100e-07,3.5204400e-07,2.9843500e-07
3.0,0.0,75.0,1250.0,0.0,MEAN,5.0,1.3416000e-03,6.7561700e-05,6.8867400e-05,7.0954600e-05,1.1837300e-04,1.8276600e-04,1.5361700e-04,1.0707600e-04,9.9394300e-05,9.2583700e-05,8.4397300e-05,7.7238600e-05,7.1285700e-05,4.7526700e-05,2.6053600e-05,1.7039900e-05,1.1661100e-05,8.6471900e-06,6.5698000e-06,5.1061200e-06,4.0651100e-06,1.7432100e-06,1.0282800e-06,7.3806100e-07,6.1061400e-07,5.2128900e-07,4.5122900e-07,3.8384800e-07,3.1701200e-07,2.5524600e-07,2.0391600e-07,1.6052100e-07,1.2423200e-07,9.5961700e-08,7.6167600e-08,6.2054500e-08,5.2365300e-08,4.5286700e-08,4.0006000e-08
3.0,0.0,75.0,600.0,300.0,MEAN,5.0,2.4852900e-03,1.0494200e-04,1.0726200e-04,1.0811900e-04,1.6566000e-04,2.6133200e-04,2.3506200e-04,1.7736300e-04,1.6692400e-04,1.5754400e-04,1.4535500e-04,1.3457100e-04,1.2560300e-04,8.8147500e-05,5.0842000e-05,3.3467000e-05,2.3047700e-05,1.6959900e-05,1.2959000e-05,1.0226700e-05,8.2720500e-06,3.5787700e-06,2.0582100e-06,1.4424700e-06,1.1516900e-06,9.4624800e-07,7.8595900e-07,6.4594800e-07,5.1766000e-07,4.1130100e-07,3.2421600e-07,2.5206700e-07,1.9282300e-07,1.4729900e-07,1.1458000e-07,9.2697300e-08,7.7607600e-08,6.6545400e-08,5.8262000e-08
3.0,0.0,100.0,1000.0,0.0,MEAN,5.0,1.0872400e-03,4.5083000e-05,4.5946600e-05,4.6965900e-05,7.3985500e-05,1.1608500e-04,1.0362200e-04,7.6165800e-05,7.1370600e-05,6.7080000e-05,6.1676200e-05,5.6910900e-05,5.2898700e-05,3.6443000e-05,2.0879600e-05,1.3648600e-05,9.3861900e-06,6.9035500e-06,5.2287200e-06,4.0503000e-06,3.2113400e-06,1.3564900e-06,7.5282500e-07,5.3193500e-07,4.3821300e-07,3.7301600e-07,3.2266500e-07,2.7451300e-07,2.2666200e-07,1.8230200e-07,1.4536300e-07,1.1402400e-07,8.7803500e-08,6.7393700e-08,5.3178300e-08,4.3081800e-08,3.6204400e-08,3.1227800e-08,2.7544700e-08
3.0,0.0,75.0,1000.0,0.0,MEAN,5.0,1.6181800e-03,7.7240700e-05,7.8798900e-05,8.0648200e-05,1.3110900e-04,2.0375800e-04,1.7482700e-04,1.2483300e-04,1.1636400e-04,1.0882500e-04,9.9566600e-05,9.1441500e-05,8.4682700e-05,5.7345900e-05,3.1926100e-05,2.0398000e-05,1.3820400e-05,1.0013700e-05,7.4984100e-06,5.7540700e-06,4.5254300e-06,1.8679900e-06,1.0328700e-06,7.3345500e-07,6.0636200e-07,5.1741500e-07,4.4771100e-07,3.8077300e-07,3.1442900e-07,2.5314000e-07,2.0222900e-07,1.5919300e-07,1.2321000e-07,9.5179800e-08,7.5556500e-08,6.1566500e-08,5.1963300e-08,4.4948400e-08,3.9715800e-08
3.0,0.0,100.0,1250.0,0.0,MEAN,5.0,9.0140400e-04,3.9433700e-05,4.0155700e-05,4.1320700e-05,6.6798500e-05,1.0412500e-04,9.1050000e-05,6.5331500e-05,6.0962400e-05,5.7069000e-05,5.2279700e-05,4.8071400e-05,4.4530000e-05,3.0202900e-05,1.7039000e-05,1.1401600e-05,7.9196900e-06,5.9614400e-06,4.5812000e-06,3.5942100e-06,2.8846900e-06,1.2658800e-06,7.4948300e-07,5.3527600e-07,4.4128600e-07,3.7580800e-07,3.2520100e-07,2.7673000e-07,2.2852500e-07,1.8381800e-07,1.4657600e-07,1.1497500e-07,8.8532200e-08,6.7947300e-08,5.3608400e-08,4.3423300e-08,3.6484500e-08,3.1462800e-08,2.7746100e-08
3.0,0.0,20.0,200.0,1000.0,MEAN,5.0,3.9371200e-02,1.7049500e-03,1.7535100e-03,1.7177900e-03,2.4460300e-03,3.7160500e-03,3.2930400e-03,2.6076400e-03,2.4781600e-03,2.3606900e-03,2.1953800e-03,2.0479600e-03,1.9301000e-03,1.4150200e-03,8.3376300e-04,5.6068600e-04,3.8909500e-04,2.8595000e-04,2.2149100e-04,1.8042700e-04,1.5094800e-04,6.6928100e-05,3.9226800e-05,2.8691500e-05,2.3580800e-05,1.9790700e-05,1.6751200e-05,1.3530200e-05,1.0573700e-05,8.1780700e-06,6.2568600e-06,4.7455000e-06,3.5694200e-06,2.6918100e-06,2.0737600e-06,1.6617500e-06,1.3729900e-06,1.1577500e-06,9.9249400e-07
3.0,0.0,100.0,600.0,300.0,MEAN,5.0,1.6698400e-03,6.1251700e-05,6.2543700e-05,6.2964100e-05,9.3483700e-05,1.4888800e-04,1.3932500e-04,1.0821800e-04,1.0238300e-04,9.7111900e-05,9.0041300e-05,8.3754500e-05,7.8461000e-05,5.6017800e-05,3.3250900e-05,2.2393400e-05,1.5653100e-05,1.1692300e-05,9.0365400e-06,7.1986100e-06,5.8700400e-06,2.5988200e-06,1.5001700e-06,1.0461500e-06,8.3232200e-07,6.8217100e-07,5.6644000e-07,4.6568800e-07,3.7316500e-07,2.9620400e-07,2.3304700e-07,1.8054600e-07,1.3741200e-07,1.0429800e-07,8.0643800e-08,6.4865900e-08,5.4071500e-08,4.6232200e-08,4.0407400e-08
3.0,0.0,50.0,1000.0,0.0,MEAN,5.0,2.8541600e-03,1.5610700e-04,1.5941300e-04,1.6340500e-04,2.7333800e-04,4.1720200e-04,3.4245400e-04,2.3733000e-04,2.2010700e-04,2.0485100e-04,1.8653400e-04,1.7053400e-04,1.5738200e-04,1.0486500e-04,5.6827400e-05,3.5541000e-05,2.3750400e-05,1.6961700e-05,1.2561500e-05,9.5504900e-06,7.4505500e-06,3.0055000e-06,1.6568300e-06,1.1825900e-06,9.8093300e-07,8.3900400e-07,7.2633300e-07,6.1756700e-07,5.0994100e-07,4.1091800e-07,3.2895800e-07,2.6010600e-07,2.0269700e-07,1.5792800e-07,1.2644300e-07,1.0389800e-07,8.8296000e-08,7.6778400e-08,6.8097800e-08
3.0,0.0,0.0,1600.0,0.0,MEAN,5.0,5.9550700e-02,4.7936800e-03,4.8949600e-03,5.1134200e-03,9.9382100e-03,1.3150700e-02,8.4019200e-03,5.0468500e-03,4.5891700e-03,4.1914900e-03,3.7504700e-03,3.3717700e-03,3.0836600e-03,1.9640900e-03,1.0014200e-03,6.0413900e-04,3.9065800e-04,2.7506000e-04,2.0036000e-04,1.5003800e-04,1.1548500e-04,4.2468000e-05,2.3388700e-05,1.6364300e-05,1.3258500e-05,1.1017300e-05,9.2576400e-06,7.6611000e-06,6.0391800e-06,4.6660400e-06,3.5446300e-06,2.6929700e-06,2.0768700e-06,1.6160200e-06,1.3278000e-06,1.1253400e-06,9.8437000e-07,8.8200100e-07,8.0162700e-07
3.0,0.0,0.0,200.0,1000.0,MEAN,5.0,2.7936500e-01,1.5561900e-02,1.6017100e-02,1.5737700e-02,2.4117100e-02,3.3473200e-02,2.5277500e-02,1.8334900e-02,1.7234600e-02,1.6247000e-02,1.4953400e-02,1.3811500e-02,1.2918400e-02,9.1375200e-03,5.1080900e-03,3.3085900e-03,2.2341900e-03,1.6094600e-03,1.2258900e-03,9.8422200e-04,8.1289200e-04,3.3008400e-04,1.8351200e-04,1.2995500e-04,1.0415200e-04,8.4867900e-05,6.9769600e-05,5.4948700e-05,4.1142800e-05,3.0580900e-05,2.2238000e-05,1.6153900e-05,1.1902800e-05,8.8453000e-06,6.8751900e-06,5.5838700e-06,4.6753300e-06,4.0067500e-06,3.4815300e-06
3.0,0.0,0.0,760.0,100.0,MEAN,5.0,9.3479400e-02,7.2083500e-03,7.3798800e-03,7.5548400e-03,1.3574300e-02,1.8190900e-02,1.2182900e-02,7.6537700e-03,7.0169500e-03,6.4591700e-03,5.8164900e-03,5.2611800e-03,4.8214300e-03,3.1027600e-03,1.5787200e-03,9.4359200e-04,6.0940700e-04,4.2198800e-04,3.0541600e-04,2.2840000e-04,1.7564800e-04,6.3203000e-05,3.3071800e-05,2.2264600e-05,1.7244000e-05,1.3732800e-05,1.1052200e-05,8.8498100e-06,6.7931700e-06,5.2036900e-06,3.9250700e-06,2.9658900e-06,2.2781800e-06,1.7674700e-06,1.4355200e-06,1.2189900e-06,1.0677000e-06,9.5746700e-07,8.7066700e-07
3.0,0.0,20.0,1000.0,0.0,MEAN,5.0,1.0216800e-02,6.5137400e-04,6.6590000e-04,6.8452000e-04,1.1752100e-03,1.7039400e-03,1.3018400e-03,8.6644300e-04,7.9890900e-04,7.3942400e-04,6.6971300e-04,6.0913700e-04,5.6010800e-04,3.6690300e-04,1.9334600e-04,1.1832900e-04,7.7989100e-05,5.4808400e-05,4.0081700e-05,3.0138300e-05,2.3272700e-05,9.0994200e-06,4.9928800e-06,3.5792500e-06,2.9738000e-06,2.5446600e-06,2.2009300e-06,1.8676300e-06,1.5364100e-06,1.2350800e-06,9.8711000e-07,7.8302000e-07,6.1647200e-07,4.8683100e-07,3.9652500e-07,3.3163900e-07,2.8633000e-07,2.5249800e-07,2.2647100e-07
3.0,0.0,20.0,760.0,100.0,MEAN,5.0,1.2865600e-02,7.6796700e-04,7.8589500e-04,8.0128100e-04,1.3325900e-03,1.9477200e-03,1.5263000e-03,1.0463900e-03,9.6981900e-04,9.0203100e-04,8.2068100e-04,7.4967700e-04,6.9223900e-04,4.6223700e-04,2.4825900e-04,1.5439000e-04,1.0265100e-04,7.2616300e-05,5.3542500e-05,4.0727700e-05,3.1813400e-05,1.2649400e-05,7.0376200e-06,4.9076600e-06,3.9013300e-06,3.2012900e-06,2.6531600e-06,2.1790100e-06,1.7458300e-06,1.3915900e-06,1.1043600e-06,8.7129000e-07,6.8318100e-07,5.3787600e-07,4.3299300e-07,3.6276800e-07,3.1354600e-07,2.7666000e-07,2.4820500e-07
3.0,0.0,20.0,1600.0,0.0,MEAN,5.0,8.1960000e-03,5.1071200e-04,5.2127200e-04,5.4233900e-04,9.7563500e-04,1.4080600e-03,1.0526100e-03,6.8998600e-04,6.3427300e-04,5.8534800e-04,5.2917400e-04,4.8045000e-04,4.4273700e-04,2.9260200e-04,1.5747700e-04,9.8848700e-05,6.5804100e-05,4.7332700e-05,3.5125200e-05,2.6754400e-05,2.0916700e-05,8.4995500e-06,4.9770700e-06,3.6071100e-06,2.9996400e-06,2.5682700e-06,2.2223700e-06,1.8863300e-06,1.5520600e-06,1.2478100e-06,9.9732100e-07,7.9111400e-07,6.2281300e-07,4.9178800e-07,4.0050100e-07,3.3489700e-07,2.8907600e-07,2.5485400e-07,2.2852300e-07
3.0,0.0,0.0,1000.0,0.0,MEAN,5.0,7.4233400e-02,6.1139800e-03,6.2530800e-03,6.4539700e-03,1.1971200e-02,1.5914100e-02,1.0391200e-02,6.3375400e-03,5.7803600e-03,5.2947900e-03,4.7465200e-03,4.2748800e-03,3.9011400e-03,2.4628400e-03,1.2295200e-03,7.2319700e-04,4.6299700e-04,3.1850300e-04,2.2863300e-04,1.6901500e-04,1.2849200e-04,4.5465300e-05,2.3463000e-05,1.6238000e-05,1.3144300e-05,1.0916000e-05,9.1683400e-06,7.5851500e-06,5.9782900e-06,4.6184400e-06,3.5083400e-06,2.6654100e-06,2.0557300e-06,1.5997300e-06,1.3146100e-06,1.1143900e-06,9.7502000e-07,8.7384800e-07,7.9442900e-07
3.0,0.0,75.0,250.0,900.0,MEAN,5.0,5.1839300e-03,1.7740200e-04,1.8191700e-04,1.7864000e-04,2.4728500e-04,4.0021200e-04,3.9029400e-04,3.2369500e-04,3.0969400e-04,2.9690800e-04,2.7790600e-04,2.6085200e-04,2.4675400e-04,1.8409900e-04,1.1282600e-04,7.8164700e-05,5.5355300e-05,4.1650300e-05,3.2732600e-05,2.6869100e-05,2.2604700e-05,1.0381900e-05,6.2740300e-06,4.5111600e-06,3.6446800e-06,2.9954900e-06,2.4759400e-06,2.0093300e-06,1.5824700e-06,1.2317800e-06,9.4773800e-07,7.1805000e-07,5.3468100e-07,3.9733200e-07,3.0058800e-07,2.3647900e-07,1.9250100e-07,1.6048300e-07,1.3660800e-07
3.0,0.0,100.0,1600.0,0.0,MEAN,5.0,8.7219000e-04,3.5347500e-05,3.5967400e-05,3.7210700e-05,6.1421000e-05,9.5927400e-05,8.3784400e-05,6.0654000e-05,5.6662900e-05,5.3102200e-05,4.8733500e-05,4.4887900e-05,4.1813800e-05,2.9062900e-05,1.7006100e-05,1.1401600e-05,7.9196900e-06,5.9619300e-06,4.5821400e-06,3.5955400e-06,2.8862400e-06,1.2670700e-06,7.5044200e-07,5.3607500e-07,4.4202200e-07,3.7647700e-07,3.2580800e-07,2.7726200e-07,2.2897100e-07,1.8418200e-07,1.4686600e-07,1.1520300e-07,8.8706700e-08,6.8080000e-08,5.3711400e-08,4.3505100e-08,3.6551500e-08,3.1519100e-08,2.7794300e-08
3.0,0.0,100.0,760.0,100.0,MEAN,5.0,1.3691200e-03,5.3152700e-05,5.4226100e-05,5.4977000e-05,8.3893400e-05,1.3269300e-04,1.2148800e-04,9.1984600e-05,8.6638900e-05,8.1831600e-05,7.5579400e-05,7.0041500e-05,6.5377700e-05,4.5912100e-05,2.6809700e-05,1.7808000e-05,1.2354300e-05,9.1465800e-06,6.9847100e-06,5.4734100e-06,4.3898600e-06,1.8857100e-06,1.0611300e-06,7.2935900e-07,5.7489300e-07,4.6926900e-07,3.8896400e-07,3.2028200e-07,2.5755800e-07,2.0540400e-07,1.6262900e-07,1.2687800e-07,9.7304900e-08,7.4460100e-08,5.8069000e-08,4.7125800e-08,3.9645700e-08,3.4216000e-08,3.0188100e-08
3.0,0.0,50.0,1600.0,0.0,MEAN,5.0,2.2896300e-03,1.2239600e-04,1.2479000e-04,1.2946400e-04,2.2691900e-04,3.4475800e-04,2.7689500e-04,1.8899600e-04,1.7474900e-04,1.6216600e-04,1.4739000e-04,1.3450700e-04,1.2440200e-04,8.3628700e-05,4.6284900e-05,2.9690000e-05,2.0039700e-05,1.4648200e-05,1.1008200e-05,8.4781800e-06,6.6963000e-06,2.8073600e-06,1.6515800e-06,1.1918000e-06,9.8945700e-07,8.4679000e-07,7.3340700e-07,6.2375000e-07,5.1513400e-07,4.1515400e-07,3.3236100e-07,2.6279600e-07,2.0478300e-07,1.5953700e-07,1.2771100e-07,1.0491900e-07,8.9142600e-08,7.7494700e-08,6.8714800e-08
3.0,0.0,50.0,760.0,100.0,MEAN,5.0,3.5941300e-03,1.8405000e-04,1.8813900e-04,1.9127800e-04,3.0994300e-04,4.7689100e-04,4.0150000e-04,2.8662100e-04,2.6719500e-04,2.4990000e-04,2.2858300e-04,2.0988000e-04,1.9450900e-04,1.3211200e-04,7.2967100e-05,4.6372200e-05,3.1260900e-05,2.2472800e-05,1.6780100e-05,1.2906100e-05,1.0184800e-05,4.1780500e-06,2.3353500e-06,1.6215000e-06,1.2868900e-06,1.0555000e-06,8.7557600e-07,7.2053200e-07,5.7944900e-07,4.6299000e-07,3.6803300e-07,2.8942900e-07,2.2463200e-07,1.7448800e-07,1.3807200e-07,1.1365100e-07,9.6688700e-08,8.4125500e-08,7.4632900e-08
3.0,0.0,75.0,760.0,100.0,MEAN,5.0,2.0377200e-03,9.1066400e-05,9.2998400e-05,9.4404700e-05,1.4866700e-04,2.3290900e-04,2.0497100e-04,1.5076000e-04,1.4125800e-04,1.3275600e-04,1.2201100e-04,1.1253900e-04,1.0466000e-04,7.2246200e-05,4.0993500e-05,2.6614300e-05,1.8190700e-05,1.3267300e-05,1.0016600e-05,7.7758000e-06,6.1862100e-06,2.5967600e-06,1.4558600e-06,1.0056700e-06,7.9548700e-07,6.5092900e-07,5.3970400e-07,4.4425800e-07,3.5728800e-07,2.8521900e-07,2.2625000e-07,1.7713900e-07,1.3654300e-07,1.0516000e-07,8.2505200e-08,6.7345600e-08,5.6902500e-08,4.9249600e-08,4.3527100e-08
3.0,0.0,0.0,600.0,300.0,MEAN,5.0,1.1393500e-01,8.2959300e-03,8.5009400e-03,8.6418800e-03,1.5098700e-02,2.0356900e-02,1.3934600e-02,8.9825600e-03,8.2721700e-03,7.6472300e-03,6.9134200e-03,6.2769300e-03,5.7733900e-03,3.7781800e-03,1.9547600e-03,1.1848900e-03,7.7119000e-04,5.3886800e-04,3.9476900e-04,3.0014700e-04,2.3470600e-04,8.7062700e-05,4.6735300e-05,3.1926200e-05,2.4961700e-05,1.9961600e-05,1.6094600e-05,1.2867400e-05,9.8423300e-06,7.5040100e-06,5.6246200e-06,4.2204300e-06,3.2172000e-06,2.4757300e-06,1.9935900e-06,1.6778700e-06,1.4562000e-06,1.2937200e-06,1.1654100e-06
3.0,0.0,75.0,1250.0,0.0,MEAN,5.0,1.3416000e-03,6.7561700e-05,6.8867400e-05,7.0954600e-05,1.1837300e-04,1.8276600e-04,1.5361700e-04,1.0707600e-04,9.9394300e-05,9.2583700e-05,8.4397300e-05,7.7238600e-05,7.1285700e-05,4.7526700e-05,2.6053600e-05,1.7039900e-05,1.1661100e-05,8.6471900e-06,6.5698000e-06,5.1061200e-06,4.0651100e-06,1.7432100e-06,1.0282800e-06,7.3806100e-07,6.1061400e-07,5.2128900e-07,4.5122900e-07,3.8384800e-07,3.1701200e-07,2.5524600e-07,2.0391600e-07,1.6052100e-07,1.2423200e-07,9.5961700e-08,7.6167600e-08,6.2054500e-08,5.2365300e-08,4.5286700e-08,4.0006000e-08
3.0,0.0,20.0,600.0,300.0,MEAN,5.0,1.5690400e-02,8.8486600e-04,9.0632100e-04,9.1757600e-04,1.4846500e-03,2.1848500e-03,1.7499100e-03,1.2307500e-03,1.1457700e-03,1.0702100e-03,9.7748100e-04,8.9624100e-04,8.3057800e-04,5.6386400e-04,3.0785200e-04,1.9411600e-04,1.3004400e-04,9.2817200e-05,6.9264500e-05,5.3560400e-05,4.2537200e-05,1.7432200e-05,9.9489900e-06,7.0390500e-06,5.6482000e-06,4.6536400e-06,3.8637400e-06,3.1682700e-06,2.5294700e-06,2.0067500e-06,1.5825500e-06,1.2398300e-06,9.6477400e-07,7.5341500e-07,6.0132300e-07,4.9933000e-07,4.2763600e-07,3.7381900e-07,3.3222700e-07
3.0,0.0,0.0,1250.0,0.0,MEAN,5.0,6.1545300e-02,5.3478400e-03,5.4649700e-03,5.6782200e-03,1.0808300e-02,1.4274600e-02,9.1305200e-03,5.4360500e-03,4.9373900e-03,4.5045900e-03,4.0233800e-03,3.6109000e-03,3.2839700e-03,2.0411300e-03,1.0033600e-03,6.0413900e-04,3.9065800e-04,2.7503800e-04,2.0031900e-04,1.4998300e-04,1.1542200e-04,4.2428300e-05,2.3358800e-05,1.6339900e-05,1.3236400e-05,1.0997700e-05,9.2403900e-06,7.6464200e-06,6.0274100e-06,4.6568400e-06,3.5376100e-06,2.6876400e-06,2.0727900e-06,1.6128700e-06,1.3252500e-06,1.1232200e-06,9.8256300e-07,8.8042500e-07,8.0023500e-07
3.0,0.0,100.0,250.0,900.0,MEAN,5.0,3.4833500e-03,1.0355600e-04,1.0608600e-04,1.0404400e-04,1.3956400e-04,2.2804600e-04,2.3137200e-04,1.9753400e-04,1.8998000e-04,1.8304800e-04,1.7217800e-04,1.6237700e-04,1.5416700e-04,1.1701300e-04,7.3799600e-05,5.2308800e-05,3.7600000e-05,2.8717800e-05,2.2827600e-05,1.8915300e-05,1.6042300e-05,7.5395000e-06,4.5730600e-06,3.2717200e-06,2.6339900e-06,2.1595200e-06,1.7844100e-06,1.4486000e-06,1.1407500e-06,8.8708100e-07,6.8123700e-07,5.1431200e-07,3.8103100e-07,2.8133800e-07,2.1156000e-07,1.6547800e-07,1.3412100e-07,1.1149600e-07,9.4743800e-08
3.0,0.0,0.0,400.0,500.0,MEAN,5.0,1.5952000e-01,1.0518100e-02,1.0795000e-02,1.0842100e-02,1.8043900e-02,2.4572800e-02,1.7454900e-02,1.1758700e-02,1.0912200e-02,1.0161900e-02,9.2487500e-03,8.4514500e-03,7.8224700e-03,5.2692600e-03,2.8061900e-03,1.7431000e-03,1.1500100e-03,8.0606200e-04,5.9153700e-04,4.5122900e-04,3.5381900e-04,1.3017000e-04,6.9296500e-05,4.6978900e-05,3.6342200e-05,2.8763000e-05,2.2949100e-05,1.8151700e-05,1.3730200e-05,1.0346000e-05,7.6634300e-06,5.6824300e-06,4.2819300e-06,3.2592800e-06,2.5982700e-06,2.1665500e-06,1.8639500e-06,1.6421900e-06,1.4672700e-06
3.0,0.0,100.0,1600.0,0.0,MEAN,5.0,8.7219000e-04,3.5347500e-05,3.5967400e-05,3.7210700e-05,6.1421000e-05,9.5927400e-05,8.3784400e-05,6.0654000e-05,5.6662900e-05,5.3102200e-05,4.8733500e-05,4.4887900e-05,4.1813800e-05,2.9062900e-05,1.7006100e-05,1.1401600e-05,7.9196900e-06,5.9619300e-06,4.5821400e-06,3.5955400e-06,2.8862400e-06,1.2670700e-06,7.5044200e-07,5.3607500e-07,4.4202200e-07,3.7647700e-07,3.2580800e-07,2.7726200e-07,2.2897100e-07,1.8418200e-07,1.4686600e-07,1.1520300e-07,8.8706700e-08,6.8080000e-08,5.3711400e-08,4.3505100e-08,3.6551500e-08,3.1519100e-08,2.7794300e-08
3.0,0.0,20.0,1000.0,0.0,MEAN,5.0,1.0216800e-02,6.5137400e-04,6.6590000e-04,6.8452000e-04,1.1752100e-03,1.7039400e-03,1.3018400e-03,8.6644300e-04,7.9890900e-04,7.3942400e-04,6.6971300e-04,6.0913700e-04,5.6010800e-04,3.6690300e-04,1.9334600e-04,1.1832900e-04,7.7989100e-05,5.4808400e-05,4.0081700e-05,3.0138300e-05,2.3272700e-05,9.0994200e-06,4.9928800e-06,3.5792500e-06,2.9738000e-06,2.5446600e-06,2.2009300e-06,1.8676300e-06,1.5364100e-06,1.2350800e-06,9.8711000e-07,7.8302000e-07,6.1647200e-07,4.8683100e-07,3.9652500e-07,3.3163900e-07,2.8633000e-07,2.5249800e-07,2.2647100e-07
3.0,0.0,50.0,250.0,900.0,MEAN,5.0,9.1413100e-03,3.5843300e-04,3.6791700e-04,3.6184300e-04,5.1536200e-04,8.1911900e-04,7.6418400e-04,6.1513500e-04,5.8554600e-04,5.5866000e-04,5.2042300e-04,4.8626900e-04,4.5839400e-04,3.3651100e-04,2.0074900e-04,1.3614400e-04,9.5096300e-05,7.0526800e-05,5.4818300e-05,4.4584700e-05,3.7206600e-05,1.6701700e-05,1.0063700e-05,7.2734400e-06,5.8960600e-06,4.8572700e-06,4.0167700e-06,3.2588900e-06,2.5664500e-06,1.9995200e-06,1.5416500e-06,1.1732200e-06,8.7962400e-07,6.5927800e-07,5.0303100e-07,3.9907400e-07,3.2709800e-07,2.7413000e-07,2.3423100e-07
3.0,0.0,75.0,1600.0,0.0,MEAN,5.0,1.2981200e-03,6.0560800e-05,6.1684400e-05,6.3896900e-05,1.0884400e-04,1.6837700e-04,1.4135900e-04,9.9410100e-05,9.2384400e-05,8.6148400e-05,7.8672500e-05,7.2123500e-05,6.6937400e-05,4.5732800e-05,2.6003200e-05,1.7039900e-05,1.1661100e-05,8.6478900e-06,6.5711500e-06,5.1080100e-06,4.0673100e-06,1.7448500e-06,1.0296000e-06,7.3916400e-07,6.1163200e-07,5.2221700e-07,4.5207200e-07,3.8458500e-07,3.1763100e-07,2.5575000e-07,2.0432100e-07,1.6083900e-07,1.2447700e-07,9.6149000e-08,7.6314000e-08,6.2171400e-08,5.2461500e-08,4.5367700e-08,4.0075600e-08
