4.0,90.0,0.0,1600.0,0.0,MEAN,5.0,4.7937700e-01,2.0777800e-02,2.1115800e-02,2.1842600e-02,3.6790000e-02,5.3853800e-02,4.4470300e-02,3.2278000e-02,3.0452100e-02,2.8807400e-02,2.6839000e-02,2.5080500e-02,2.3803200e-02,1.7873800e-02,1.1099500e-02,7.4190600e-03,5.0733800e-03,3.7007000e-03,2.7733000e-03,2.1299300e-03,1.6699500e-03,6.2026200e-04,3.2246100e-04,2.0331000e-04,1.4736600e-04,1.1368100e-04,9.1086300e-05,7.4374000e-05,6.0018700e-05,4.8237900e-05,3.8581500e-05,3.1351700e-05,2.6258800e-05,2.2283800e-05,1.9818200e-05,1.7715200e-05,1.5984100e-05,1.4555100e-05,1.3328200e-05
4.0,90.0,20.0,1600.0,0.0,MEAN,5.0,7.5200000e-02,2.7150100e-03,2.7644000e-03,2.8455200e-03,4.4810600e-03,6.9610800e-03,6.4652700e-03,5.0132300e-03,4.7686100e-03,4.5464900e-03,4.2685500e-03,4.0183800e-03,3.8342300e-03,2.9586600e-03,1.9119600e-03,1.3177500e-03,9.2147400e-04,6.8220400e-04,5.1789200e-04,4.0293700e-04,3.2003900e-04,1.3056000e-04,7.2372100e-05,4.7257700e-05,3.5220300e-05,2.8037800e-05,2.3161900e-05,1.9431100e-05,1.6404900e-05,1.3729900e-05,1.1571500e-05,9.8485300e-06,8.4642600e-06,7.3316800e-06,6.5170500e-06,5.7865200e-06,5.1801500e-06,4.6630600e-06,4.2289800e-06
4.0,90.0,50.0,1000.0,0.0,MEAN,5.0,2.6027800e-02,8.3913100e-04,8.5867800e-04,8.7271800e-04,1.2819600e-03,2.0551600e-03,2.0511900e-03,1.6632500e-03,1.5943200e-03,1.5312700e-03,1.4465000e-03,1.3697400e-03,1.3078500e-03,1.0152600e-03,6.5878900e-04,4.5122800e-04,3.1588500e-04,2.3144000e-04,1.7485900e-04,1.3567100e-04,1.0763900e-04,4.3937500e-05,2.3238900e-05,1.5016000e-05,1.1214500e-05,8.9511700e-06,7.4234800e-06,6.2741900e-06,5.3699600e-06,4.5309300e-06,3.8536500e-06,3.2992800e-06,2.8359000e-06,2.4515800e-06,2.1725000e-06,1.9146600e-06,1.7000200e-06,1.5176900e-06,1.3675700e-06
4.0,90.0,50.0,1600.0,0.0,MEAN,5.0,2.0879700e-02,6.5792300e-04,6.7218000e-04,6.9144700e-04,1.0642500e-03,1.6983000e-03,1.6585100e-03,1.3245100e-03,1.2657700e-03,1.2121900e-03,1.1429500e-03,1.0803700e-03,1.0337900e-03,8.0965900e-04,5.3657200e-04,3.7694400e-04,2.6653100e-04,1.9987300e-04,1.5323600e-04,1.2043800e-04,9.6742400e-05,4.1040900e-05,2.3165300e-05,1.5132800e-05,1.1312000e-05,9.0342400e-06,7.4957800e-06,6.3370000e-06,5.4246600e-06,4.5776300e-06,3.8935100e-06,3.3333900e-06,2.8650700e-06,2.4765400e-06,2.1942900e-06,1.9334700e-06,1.7163200e-06,1.5318500e-06,1.3799600e-06
4.0,90.0,75.0,1600.0,0.0,MEAN,5.0,1.1187300e-02,3.0733600e-04,3.1489100e-04,3.2423500e-04,4.8659700e-04,7.7861900e-04,7.8563000e-04,6.4263900e-04,6.1692800e-04,5.9337200e-04,5.6187000e-04,5.3327800e-04,5.1191700e-04,4.0752100e-04,2.7767800e-04,1.9920200e-04,1.4266200e-04,1.0840200e-04,8.3949900e-05,6.6619300e-05,5.4051800e-05,2.3673000e-05,1.3557700e-05,8.8484600e-06,6.6153900e-06,5.2836900e-06,4.3918800e-06,3.7311700e-06,3.2219000e-06,2.7294000e-06,2.3300600e-06,1.9991200e-06,1.7186800e-06,1.4847700e-06,1.3175400e-06,1.1591000e-06,1.0266400e-06,9.1437500e-07,8.2271500e-07
4.0,90.0,20.0,1000.0,0.0,MEAN,5.0,9.3741200e-02,3.4627900e-03,3.5313900e-03,3.5915100e-03,5.3977200e-03,8.4238200e-03,7.9960400e-03,6.2953100e-03,6.0063700e-03,5.7432300e-03,5.4022000e-03,5.0946800e-03,4.8507000e-03,3.7099600e-03,2.3474500e-03,1.5774400e-03,1.0921000e-03,7.8995000e-04,5.9097200e-04,4.5390000e-04,3.5608700e-04,1.3977400e-04,7.2601900e-05,4.6892700e-05,3.4916900e-05,2.7780000e-05,2.2938400e-05,1.9238500e-05,1.6239500e-05,1.3589800e-05,1.1453000e-05,9.7477500e-06,8.3780800e-06,7.2577700e-06,6.4523600e-06,5.7302200e-06,5.1309500e-06,4.6199600e-06,4.1910100e-06
4.0,90.0,100.0,1600.0,0.0,MEAN,5.0,6.9805700e-03,1.6558900e-04,1.7014300e-04,1.7545400e-04,2.5606300e-04,4.0809000e-04,4.2431800e-04,3.5557200e-04,3.4299500e-04,3.3141700e-04,3.1526000e-04,3.0052800e-04,2.8950800e-04,2.3463500e-04,1.6483400e-04,1.2100600e-04,8.7904700e-05,6.7750200e-05,5.3040500e-05,4.2519700e-05,3.4857900e-05,1.5773500e-05,9.1725700e-06,5.9820900e-06,4.4714700e-06,3.5702800e-06,2.9728800e-06,2.5379500e-06,2.2103700e-06,1.8794800e-06,1.6102500e-06,1.3850600e-06,1.1924000e-06,1.0310100e-06,9.1798900e-07,8.0790100e-07,7.1537000e-07,6.3700000e-07,5.7337900e-07
4.0,90.0,0.0,1000.0,0.0,MEAN,5.0,5.9757100e-01,2.6500500e-02,2.6974500e-02,2.7568900e-02,4.4315800e-02,6.5170100e-02,5.4999400e-02,4.0532800e-02,3.8356400e-02,3.6390200e-02,3.3966900e-02,3.1798100e-02,3.0113500e-02,2.2412600e-02,1.3627700e-02,8.8811300e-03,6.0128200e-03,4.2851800e-03,3.1646400e-03,2.3993300e-03,1.8580500e-03,6.6403800e-04,3.2348600e-04,2.0174000e-04,1.4609600e-04,1.1263600e-04,9.0207800e-05,7.3636800e-05,5.9413600e-05,4.7745700e-05,3.8186500e-05,3.1030900e-05,2.5991400e-05,2.2059200e-05,1.9621500e-05,1.7542900e-05,1.5832300e-05,1.4420600e-05,1.3208600e-05
4.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.3945600e-02,3.9198400e-04,4.0225800e-04,4.0923700e-04,5.8613600e-04,9.4223100e-04,9.7164100e-04,8.0698800e-04,7.7706200e-04,7.4956200e-04,7.1109300e-04,6.7611400e-04,6.4762800e-04,5.1100400e-04,3.4092600e-04,2.3845900e-04,1.6907800e-04,1.2552300e-04,9.5796000e-05,7.5045300e-05,6.0140100e-05,2.5343800e-05,1.3600800e-05,8.7801200e-06,6.5584000e-06,5.2351100e-06,4.3495200e-06,3.6941900e-06,3.1894200e-06,2.7015500e-06,2.3062000e-06,1.9786600e-06,1.7011800e-06,1.4698000e-06,1.3044600e-06,1.1478200e-06,1.0168900e-06,9.0592300e-07,8.1532800e-07
4.0,90.0,100.0,1000.0,0.0,MEAN,5.0,8.7016800e-03,2.1119700e-04,2.1734900e-04,2.2145200e-04,3.0844300e-04,4.9384300e-04,5.2478200e-04,4.4650700e-04,4.3202400e-04,4.1865300e-04,3.9898700e-04,3.8102300e-04,3.6625800e-04,2.9421700e-04,2.0237900e-04,1.4485300e-04,1.0418200e-04,7.8450600e-05,6.0525000e-05,4.7897600e-05,3.8784200e-05,1.6886800e-05,9.2017000e-06,5.9358900e-06,4.4329500e-06,3.5374500e-06,2.9442000e-06,2.5127900e-06,2.1880800e-06,1.8603000e-06,1.5937600e-06,1.3708900e-06,1.1802600e-06,1.0206200e-06,9.0887700e-07,8.0004100e-07,7.0857500e-07,6.3111200e-07,5.6823000e-07
4.0,90.0,20.0,1250.0,0.0,MEAN,5.0,7.7718800e-02,3.0288700e-03,3.0863100e-03,3.1598200e-03,4.8733800e-03,7.5559800e-03,7.0259300e-03,5.3998300e-03,5.1304400e-03,4.8861100e-03,4.5791600e-03,4.3033700e-03,4.0833100e-03,3.0747200e-03,1.9156600e-03,1.3177500e-03,9.2147400e-04,6.8214900e-04,5.1778500e-04,4.0278800e-04,3.1986700e-04,1.3043800e-04,7.2279600e-05,4.7187200e-05,3.5161700e-05,2.7987900e-05,2.3118700e-05,1.9393900e-05,1.6373000e-05,1.3702800e-05,1.1548500e-05,9.8290500e-06,8.4476000e-06,7.3174000e-06,6.5045500e-06,5.7756500e-06,5.1706400e-06,4.6547300e-06,4.2216400e-06
4.0,90.0,0.0,1600.0,0.0,MEAN,5.0,4.7937700e-01,2.0777800e-02,2.1115800e-02,2.1842600e-02,3.6790000e-02,5.3853800e-02,4.4470300e-02,3.2278000e-02,3.0452100e-02,2.8807400e-02,2.6839000e-02,2.5080500e-02,2.3803200e-02,1.7873800e-02,1.1099500e-02,7.4190600e-03,5.0733800e-03,3.7007000e-03,2.7733000e-03,2.1299300e-03,1.6699500e-03,6.2026200e-04,3.2246100e-04,2.0331000e-04,1.4736600e-04,1.1368100e-04,9.1086300e-05,7.4374000e-05,6.0018700e-05,4.8237900e-05,3.8581500e-05,3.1351700e-05,2.6258800e-05,2.2283800e-05,1.9818200e-05,1.7715200e-05,1.5984100e-05,1.4555100e-05,1.3328200e-05
4.0,90.0,75.0,1250.0,0.0,MEAN,5.0,1.1562000e-02,3.4286500e-04,3.5155900e-04,3.6004800e-04,5.2919900e-04,8.4516000e-04,8.5375800e-04,6.9219700e-04,6.6374000e-04,6.3769700e-04,6.0275600e-04,5.7109900e-04,5.4517200e-04,4.2350700e-04,2.7821600e-04,1.9920200e-04,1.4266200e-04,1.0839300e-04,8.3932600e-05,6.6594700e-05,5.4022700e-05,2.3650800e-05,1.3540400e-05,8.8352600e-06,6.6043800e-06,5.2743000e-06,4.3836900e-06,3.7240200e-06,3.2156200e-06,2.7240200e-06,2.3254500e-06,1.9951600e-06,1.7153000e-06,1.4818800e-06,1.3150100e-06,1.1569200e-06,1.0247500e-06,9.1274200e-07,8.2128800e-07
4.0,90.0,50.0,1000.0,0.0,MEAN,5.0,2.6027800e-02,8.3913100e-04,8.5867800e-04,8.7271800e-04,1.2819600e-03,2.0551600e-03,2.0511900e-03,1.6632500e-03,1.5943200e-03,1.5312700e-03,1.4465000e-03,1.3697400e-03,1.3078500e-03,1.0152600e-03,6.5878900e-04,4.5122800e-04,3.1588500e-04,2.3144000e-04,1.7485900e-04,1.3567100e-04,1.0763900e-04,4.3937500e-05,2.3238900e-05,1.5016000e-05,1.1214500e-05,8.9511700e-06,7.4234800e-06,6.2741900e-06,5.3699600e-06,4.5309300e-06,3.8536500e-06,3.2992800e-06,2.8359000e-06,2.4515800e-06,2.1725000e-06,1.9146600e-06,1.7000200e-06,1.5176900e-06,1.3675700e-06
4.0,90.0,0.0,1000.0,0.0,MEAN,5.0,5.9757100e-01,2.6500500e-02,2.6974500e-02,2.7568900e-02,4.4315800e-02,6.5170100e-02,5.4999400e-02,4.0532800e-02,3.8356400e-02,3.6390200e-02,3.3966900e-02,3.1798100e-02,3.0113500e-02,2.2412600e-02,1.3627700e-02,8.8811300e-03,6.0128200e-03,4.2851800e-03,3.1646400e-03,2.3993300e-03,1.8580500e-03,6.6403800e-04,3.2348600e-04,2.0174000e-04,1.4609600e-04,1.1263600e-04,9.0207800e-05,7.3636800e-05,5.9413600e-05,4.7745700e-05,3.8186500e-05,3.1030900e-05,2.5991400e-05,2.2059200e-05,1.9621500e-05,1.7542900e-05,1.5832300e-05,1.4420600e-05,1.3208600e-05
4.0,90.0,20.0,1600.0,0.0,MEAN,5.0,7.5200000e-02,2.7150100e-03,2.7644000e-03,2.8455200e-03,4.4810600e-03,6.9610800e-03,6.4652700e-03,5.0132300e-03,4.7686100e-03,4.5464900e-03,4.2685500e-03,4.0183800e-03,3.8342300e-03,2.9586600e-03,1.9119600e-03,1.3177500e-03,9.2147400e-04,6.8220400e-04,5.1789200e-04,4.0293700e-04,3.2003900e-04,1.3056000e-04,7.2372100e-05,4.7257700e-05,3.5220300e-05,2.8037800e-05,2.3161900e-05,1.9431100e-05,1.6404900e-05,1.3729900e-05,1.1571500e-05,9.8485300e-06,8.4642600e-06,7.3316800e-06,6.5170500e-06,5.7865200e-06,5.1801500e-06,4.6630600e-06,4.2289800e-06
4.0,90.0,100.0,760.0,100.0,MEAN,5.0,1.0957700e-02,2.4900000e-04,2.5651500e-04,2.5922500e-04,3.4974900e-04,5.6449600e-04,6.1526400e-04,5.3924100e-04,5.2444700e-04,5.1072000e-04,4.8892700e-04,4.6893400e-04,4.5265900e-04,3.7066400e-04,2.5985700e-04,1.8899700e-04,1.3712700e-04,1.0394000e-04,8.0851300e-05,6.4726800e-05,5.3017500e-05,2.3474900e-05,1.2970100e-05,8.1389500e-06,5.8155900e-06,4.4502600e-06,3.5491600e-06,2.9317400e-06,2.4863400e-06,2.0960500e-06,1.7830800e-06,1.5254300e-06,1.3079800e-06,1.1276300e-06,9.9246500e-07,8.7513800e-07,7.7592700e-07,6.9150500e-07,6.2276100e-07
4.0,90.0,50.0,1600.0,0.0,MEAN,5.0,2.0879700e-02,6.5792300e-04,6.7218000e-04,6.9144700e-04,1.0642500e-03,1.6983000e-03,1.6585100e-03,1.3245100e-03,1.2657700e-03,1.2121900e-03,1.1429500e-03,1.0803700e-03,1.0337900e-03,8.0965900e-04,5.3657200e-04,3.7694400e-04,2.6653100e-04,1.9987300e-04,1.5323600e-04,1.2043800e-04,9.6742400e-05,4.1040900e-05,2.3165300e-05,1.5132800e-05,1.1312000e-05,9.0342400e-06,7.4957800e-06,6.3370000e-06,5.4246600e-06,4.5776300e-06,3.8935100e-06,3.3333900e-06,2.8650700e-06,2.4765400e-06,2.1942900e-06,1.9334700e-06,1.7163200e-06,1.5318500e-06,1.3799600e-06
4.0,90.0,20.0,1000.0,0.0,MEAN,5.0,9.3741200e-02,3.4627900e-03,3.5313900e-03,3.5915100e-03,5.3977200e-03,8.4238200e-03,7.9960400e-03,6.2953100e-03,6.0063700e-03,5.7432300e-03,5.4022000e-03,5.0946800e-03,4.8507000e-03,3.7099600e-03,2.3474500e-03,1.5774400e-03,1.0921000e-03,7.8995000e-04,5.9097200e-04,4.5390000e-04,3.5608700e-04,1.3977400e-04,7.2601900e-05,4.6892700e-05,3.4916900e-05,2.7780000e-05,2.2938400e-05,1.9238500e-05,1.6239500e-05,1.3589800e-05,1.1453000e-05,9.7477500e-06,8.3780800e-06,7.2577700e-06,6.4523600e-06,5.7302200e-06,5.1309500e-06,4.6199600e-06,4.1910100e-06
4.0,90.0,100.0,1250.0,0.0,MEAN,5.0,7.2143800e-03,1.8473200e-04,1.8995500e-04,1.9483400e-04,2.7848100e-04,4.4296600e-04,4.6111400e-04,3.8299300e-04,3.6902100e-04,3.5617400e-04,3.3820000e-04,3.2184200e-04,3.0831500e-04,2.4383900e-04,1.6515300e-04,1.2100600e-04,8.7904700e-05,6.7744600e-05,5.3029500e-05,4.2504000e-05,3.4839100e-05,1.5758700e-05,9.1608400e-06,5.9731700e-06,4.4640300e-06,3.5639300e-06,2.9673400e-06,2.5330900e-06,2.2060600e-06,1.8757700e-06,1.6070600e-06,1.3823200e-06,1.1900500e-06,1.0290000e-06,9.1622800e-07,8.0638200e-07,7.1405700e-07,6.3586300e-07,5.7238400e-07
4.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.3945600e-02,3.9198400e-04,4.0225800e-04,4.0923700e-04,5.8613600e-04,9.4223100e-04,9.7164100e-04,8.0698800e-04,7.7706200e-04,7.4956200e-04,7.1109300e-04,6.7611400e-04,6.4762800e-04,5.1100400e-04,3.4092600e-04,2.3845900e-04,1.6907800e-04,1.2552300e-04,9.5796000e-05,7.5045300e-05,6.0140100e-05,2.5343800e-05,1.3600800e-05,8.7801200e-06,6.5584000e-06,5.2351100e-06,4.3495200e-06,3.6941900e-06,3.1894200e-06,2.7015500e-06,2.3062000e-06,1.9786600e-06,1.7011800e-06,1.4698000e-06,1.3044600e-06,1.1478200e-06,1.0168900e-06,9.0592300e-07,8.1532800e-07
5.0,90.0,20.0,760.0,100.0,MEAN,5.0,9.1362700e-01,2.7541500e-02,2.7895000e-02,2.8081900e-02,3.8048000e-02,6.0228600e-02,5.9843500e-02,5.0216400e-02,4.8569500e-02,4.7049600e-02,4.5019100e-02,4.3157200e-02,4.1727100e-02,3.4685800e-02,2.4990900e-02,1.8616300e-02,1.3966800e-02,1.0774900e-02,8.5261500e-03,6.9067500e-03,5.6797600e-03,2.4992200e-03,1.3652200e-03,8.5977800e-04,6.0309100e-04,4.5571400e-04,3.5996100e-04,2.9498500e-04,2.4791400e-04,2.1168200e-04,1.8287800e-04,1.6073700e-04,1.4372500e-04,1.2970900e-04,1.1840200e-04,1.0795600e-04,9.8064600e-05,8.8885000e-05,8.0826300e-05
5.0,90.0,100.0,250.0,900.0,MEAN,5.0,2.7138600e-01,4.4046500e-03,4.5202700e-03,4.3954500e-03,4.8287500e-03,7.9005000e-03,9.4537000e-03,9.5251700e-03,9.5220200e-03,9.5190200e-03,9.3806300e-03,9.2500200e-03,9.1682100e-03,8.5795500e-03,7.1598000e-03,6.0170800e-03,4.8344200e-03,3.9804500e-03,3.3623400e-03,2.9539900e-03,2.6404700e-03,1.3996400e-03,8.6565500e-04,5.6676200e-04,4.0824000e-04,3.1185100e-04,2.4829800e-04,2.0439600e-04,1.7355600e-04,1.4697400e-04,1.2566500e-04,1.0872800e-04,9.4911000e-05,8.3271200e-05,7.4113300e-05,6.5130700e-05,5.6845100e-05,4.9454700e-05,4.3250400e-05
5.0,90.0,0.0,1600.0,0.0,MEAN,5.0,3.0291900e+00,1.0481100e-01,1.0569600e-01,1.0944100e-01,1.7010300e-01,2.5587200e-01,2.2393900e-01,1.7171500e-01,1.6383500e-01,1.5665900e-01,1.4820800e-01,1.4054500e-01,1.3521600e-01,1.0953400e-01,7.7365800e-02,5.7024400e-02,4.2203200e-02,3.2849600e-02,2.5988000e-02,2.0919100e-02,1.7076400e-02,7.0923900e-03,3.8437400e-03,2.4371400e-03,1.7397900e-03,1.3289600e-03,1.0631500e-03,8.7730000e-04,7.2593500e-04,6.0170700e-04,4.9769100e-04,4.1993500e-04,3.6654400e-04,3.2418900e-04,2.9821300e-04,2.7199900e-04,2.4767600e-04,2.2598100e-04,2.0668500e-04
5.0,90.0,50.0,1600.0,0.0,MEAN,5.0,1.8444500e-01,5.2697400e-03,5.3411900e-03,5.4735000e-03,7.8264900e-03,1.2399000e-02,1.2154800e-02,9.9592200e-03,9.5882400e-03,9.2474000e-03,8.8200800e-03,8.4294700e-03,8.1483900e-03,6.7703900e-03,4.9724500e-03,3.7931600e-03,2.8718500e-03,2.2732300e-03,1.8220500e-03,1.4886600e-03,1.2357700e-03,5.7454300e-04,3.3619600e-04,2.2002900e-04,1.6212100e-04,1.2846700e-04,1.0658400e-04,9.1021600e-05,7.9647500e-05,6.9195200e-05,6.0872500e-05,5.4294300e-05,4.8976200e-05,4.4456400e-05,4.1131900e-05,3.7325600e-05,3.3728000e-05,3.0407600e-05,2.7543400e-05
5.0,90.0,100.0,1600.0,0.0,MEAN,5.0,6.8325900e-02,1.5139200e-03,1.5430900e-03,1.5830800e-03,2.1427700e-03,3.3552500e-03,3.4585200e-03,2.9547000e-03,2.8690500e-03,2.7897000e-03,2.6822200e-03,2.5832000e-03,2.5119500e-03,2.1517700e-03,1.6650900e-03,1.3227600e-03,1.0264400e-03,8.3262400e-04,6.7969600e-04,5.6513500e-04,4.7780800e-04,2.3595500e-04,1.4222900e-04,9.2909000e-05,6.8523600e-05,5.4372100e-05,4.5337800e-05,3.9121900e-05,3.4836000e-05,3.0515700e-05,2.7091800e-05,2.4354400e-05,2.2095900e-05,2.0150500e-05,1.8816100e-05,1.7123200e-05,1.5491800e-05,1.3980500e-05,1.2688100e-05
5.0,90.0,20.0,1600.0,0.0,MEAN,5.0,5.8202200e-01,1.8315600e-02,1.8502400e-02,1.9006900e-02,2.7856200e-02,4.3541000e-02,4.1271100e-02,3.3112400e-02,3.1765100e-02,3.0531500e-02,2.9028300e-02,2.7658400e-02,2.6687500e-02,2.1956600e-02,1.5852300e-02,1.1919200e-02,8.9533500e-03,7.0233000e-03,5.5933700e-03,4.5371200e-03,3.7343300e-03,1.6793000e-03,9.6549700e-04,6.3193300e-04,4.6370300e-04,3.6560300e-04,3.0151400e-04,2.5536200e-04,2.2039700e-04,1.8981100e-04,1.6515300e-04,1.4594600e-04,1.3102500e-04,1.1859500e-04,1.0951700e-04,9.9661600e-05,9.0411200e-05,8.1879200e-05,7.4417100e-05
5.0,90.0,20.0,400.0,500.0,MEAN,5.0,1.5408000e+00,3.9466300e-02,4.0079800e-02,3.9593800e-02,4.9414200e-02,7.8955800e-02,8.3120200e-02,7.4882200e-02,7.3331100e-02,7.1882100e-02,6.9533400e-02,6.7356600e-02,6.5795600e-02,5.7364700e-02,4.3385300e-02,3.3674500e-02,2.5862300e-02,2.0229500e-02,1.6257300e-02,1.3455600e-02,1.1300000e-02,5.1092400e-03,2.8484400e-03,1.8103600e-03,1.2696900e-03,9.5398000e-04,7.4726700e-04,6.0499400e-04,5.0106800e-04,4.2086700e-04,3.5706200e-04,3.0796300e-04,2.7013700e-04,2.3918900e-04,2.1430500e-04,1.9187100e-04,1.7119700e-04,1.5244900e-04,1.3621100e-04
5.0,90.0,0.0,760.0,100.0,MEAN,5.0,4.7550500e+00,1.5760600e-01,1.5935200e-01,1.6169500e-01,2.3233900e-01,3.5393900e-01,3.2471400e-01,2.6041400e-01,2.5050800e-01,2.4141500e-01,2.2985200e-01,2.1930100e-01,2.1141600e-01,1.7303600e-01,1.2196500e-01,8.9065100e-02,6.5834800e-02,5.0396700e-02,3.9614400e-02,3.1844700e-02,2.5972500e-02,1.0555200e-02,5.4350800e-03,3.3158700e-03,2.2627700e-03,1.6565200e-03,1.2692400e-03,1.0134200e-03,8.1656900e-04,6.7103900e-04,5.5110700e-04,4.6249300e-04,4.0207300e-04,3.5457000e-04,3.2240600e-04,2.9463600e-04,2.6864200e-04,2.4531700e-04,2.2448600e-04
5.0,90.0,0.0,1000.0,0.0,MEAN,5.0,3.7760500e+00,1.3367800e-01,1.3502100e-01,1.3813300e-01,2.0489900e-01,3.0963900e-01,2.7696100e-01,2.1563000e-01,2.0636100e-01,1.9789600e-01,1.8757000e-01,1.7818900e-01,1.7106200e-01,1.3734800e-01,9.4987600e-02,6.8262200e-02,5.0018000e-02,3.8037800e-02,2.9655200e-02,2.3564900e-02,1.8999800e-02,7.5929600e-03,3.8559500e-03,2.4183200e-03,1.7248000e-03,1.3167400e-03,1.0528900e-03,8.6860300e-04,7.1861600e-04,5.9556800e-04,4.9259500e-04,4.1563800e-04,3.6281200e-04,3.2092100e-04,2.9525300e-04,2.6935200e-04,2.4532300e-04,2.2389200e-04,2.0483000e-04
5.0,90.0,75.0,760.0,100.0,MEAN,5.0,1.6470800e-01,3.9991200e-03,4.0753500e-03,4.0934200e-03,5.2709600e-03,8.4285900e-03,8.8837300e-03,7.7688500e-03,7.5717100e-03,7.3884000e-03,7.1189700e-03,6.8702300e-03,6.6729300e-03,5.6815600e-03,4.2662300e-03,3.2859400e-03,2.5131300e-03,1.9790100e-03,1.5895700e-03,1.3077800e-03,1.0942900e-03,5.1267500e-04,2.8917800e-04,1.8190900e-04,1.2822400e-04,9.7473600e-05,7.7661900e-05,6.4511300e-05,5.5455000e-05,4.7969100e-05,4.2100400e-05,3.7496100e-05,3.3777200e-05,3.0630000e-05,2.8126100e-05,2.5592300e-05,2.3154900e-05,2.0889500e-05,1.8938700e-05
5.0,90.0,75.0,1600.0,0.0,MEAN,5.0,1.0492700e-01,2.6594900e-03,2.7031200e-03,2.7705900e-03,3.8590400e-03,6.0932700e-03,6.1266700e-03,5.1227300e-03,4.9519900e-03,4.7944900e-03,4.5903000e-03,4.4029600e-03,4.2678200e-03,3.5965000e-03,2.7061800e-03,2.1038400e-03,1.6110300e-03,1.2899600e-03,1.0428000e-03,8.5909500e-04,7.1947300e-04,3.4448200e-04,2.0451000e-04,1.3370200e-04,9.8588200e-05,7.8199500e-05,6.5051800e-05,5.5846100e-05,4.9299800e-05,4.3012900e-05,3.8019800e-05,3.4045700e-05,3.0792500e-05,2.8005500e-05,2.6015500e-05,2.3626000e-05,2.1347700e-05,1.9243000e-05,1.7437000e-05
5.0,90.0,0.0,400.0,500.0,MEAN,5.0,7.6452500e+00,2.0988800e-01,2.1295400e-01,2.1221400e-01,2.7466100e-01,4.1096400e-01,3.9776700e-01,3.4416400e-01,3.3555600e-01,3.2754900e-01,3.1560000e-01,3.0456800e-01,2.9700500e-01,2.5706600e-01,1.9244200e-01,1.4796700e-01,1.1291300e-01,8.8231900e-02,7.0899500e-02,5.8625600e-02,4.9140800e-02,2.0940200e-02,1.1146200e-02,6.9230700e-03,4.7434700e-03,3.4603000e-03,2.6325400e-03,2.0778500e-03,1.6502800e-03,1.3341900e-03,1.0760600e-03,8.8614900e-04,7.5572500e-04,6.5383100e-04,5.8353000e-04,5.2364100e-04,4.6896900e-04,4.2074300e-04,3.7831100e-04
5.0,90.0,50.0,600.0,300.0,MEAN,5.0,3.5286400e-01,9.1186400e-03,9.2747300e-03,9.2493400e-03,1.1888400e-02,1.9188400e-02,2.0153500e-02,1.7721600e-02,1.7279200e-02,1.6867700e-02,1.6254900e-02,1.5689000e-02,1.5252600e-02,1.3021200e-02,9.7046000e-03,7.4384500e-03,5.6686000e-03,4.4530000e-03,3.5896500e-03,2.9777900e-03,2.5113500e-03,1.1778000e-03,6.7176200e-04,4.2925600e-04,3.0522100e-04,2.3276000e-04,1.8529800e-04,1.5287800e-04,1.2980500e-04,1.1128100e-04,9.6592500e-05,8.5090000e-05,7.5867000e-05,6.8106700e-05,6.1756500e-05,5.5652300e-05,4.9894500e-05,4.4601900e-05,4.0042700e-05
5.0,90.0,75.0,400.0,500.0,MEAN,5.0,2.8165100e-01,5.8538500e-03,5.9799600e-03,5.8927900e-03,7.0350400e-03,1.1445500e-02,1.2797400e-02,1.1998000e-02,1.1836000e-02,1.1683700e-02,1.1377600e-02,1.1092000e-02,1.0880600e-02,9.6935400e-03,7.6146900e-03,6.0924800e-03,4.7582500e-03,3.7916600e-03,3.0871700e-03,2.5899900e-03,2.2091000e-03,1.0572500e-03,6.0637800e-04,3.8397400e-04,2.7028600e-04,2.0417500e-04,1.6126600e-04,1.3232000e-04,1.1208400e-04,9.5372100e-05,8.2198000e-05,7.1839700e-05,6.3485500e-05,5.6482900e-05,5.0908100e-05,4.5485900e-05,4.0423000e-05,3.5828300e-05,3.1916100e-05
5.0,90.0,75.0,1000.0,0.0,MEAN,5.0,1.3079700e-01,3.3919800e-03,3.4531000e-03,3.4969300e-03,4.6484500e-03,7.3736500e-03,7.5772600e-03,6.4328300e-03,6.2373500e-03,6.0565100e-03,5.8094100e-03,5.5822700e-03,5.3992400e-03,4.5097700e-03,3.3225800e-03,2.5184400e-03,1.9093500e-03,1.4937000e-03,1.1899500e-03,9.6775200e-04,8.0051300e-04,3.6879500e-04,2.0515900e-04,1.3267000e-04,9.7738900e-05,7.7480500e-05,6.4424400e-05,5.5292500e-05,4.8802800e-05,4.2574000e-05,3.7630500e-05,3.3697300e-05,3.0479000e-05,2.7723100e-05,2.5757300e-05,2.3396200e-05,2.1145000e-05,1.9065100e-05,1.7280400e-05
