5.0,0.0,20.0,600.0,300.0,MEAN,5.0,1.2745600e+00,3.6216400e-02,3.6604900e-02,3.6620600e-02,4.9792400e-02,7.5758800e-02,7.6775600e-02,6.6404800e-02,6.4323100e-02,6.2399000e-02,5.9661700e-02,5.7153500e-02,5.5171900e-02,4.5595700e-02,3.3048600e-02,2.5283000e-02,1.9406500e-02,1.5334600e-02,1.2424900e-02,1.0340600e-02,8.7352100e-03,4.0956700e-03,2.3997200e-03,1.6096000e-03,1.1855500e-03,9.3054700e-04,7.5854200e-04,6.3223100e-04,5.3206200e-04,4.5181400e-04,3.8519200e-04,3.3396300e-04,2.9473600e-04,2.6254800e-04,2.3598700e-04,2.1257700e-04,1.9130900e-04,1.7199900e-04,1.5528000e-04
5.0,0.0,50.0,760.0,100.0,MEAN,5.0,3.8132300e-01,1.0672700e-02,1.0763300e-02,1.0772200e-02,1.4649500e-02,2.2761000e-02,2.3457500e-02,2.0231300e-02,1.9578200e-02,1.8975200e-02,1.8127100e-02,1.7350600e-02,1.6712500e-02,1.3668500e-02,9.8487800e-03,7.5165200e-03,5.7639000e-03,4.5335400e-03,3.6283100e-03,2.9629300e-03,2.4542500e-03,1.1177100e-03,6.3097600e-04,4.1078900e-04,2.9751000e-04,2.3207800e-04,1.8886400e-04,1.5778700e-04,1.3353700e-04,1.1419800e-04,9.8468200e-05,8.6281200e-05,7.6697800e-05,6.8691900e-05,6.1928200e-05,5.5930600e-05,5.0553900e-05,4.5705300e-05,4.1559600e-05
5.0,0.0,100.0,250.0,900.0,MEAN,5.0,4.4935600e-01,7.7287300e-03,7.8111600e-03,7.5185000e-03,8.4172500e-03,1.3572300e-02,1.6421300e-02,1.6725300e-02,1.6671600e-02,1.6620600e-02,1.6301400e-02,1.6001500e-02,1.5766800e-02,1.4312900e-02,1.1645600e-02,9.8556700e-03,8.0276400e-03,6.7409600e-03,5.8052500e-03,5.1744100e-03,4.6205900e-03,2.3615500e-03,1.4096200e-03,9.5162500e-04,7.0992300e-04,5.6691400e-04,4.7664200e-04,4.0974500e-04,3.5447800e-04,3.0527100e-04,2.6115900e-04,2.2382100e-04,1.9232300e-04,1.6494900e-04,1.4187300e-04,1.2186200e-04,1.0477200e-04,9.0169500e-05,7.8103700e-05
5.0,0.0,100.0,400.0,500.0,MEAN,5.0,3.0495500e-01,5.8782000e-03,5.9299600e-03,5.7904700e-03,6.8524800e-03,1.0906400e-02,1.2646900e-02,1.2246300e-02,1.2100200e-02,1.1962600e-02,1.1643100e-02,1.1345300e-02,1.1098900e-02,9.7474800e-03,7.6743700e-03,6.3153000e-03,5.0649000e-03,4.1770500e-03,3.5107100e-03,3.0368700e-03,2.6598600e-03,1.3615500e-03,8.2693200e-04,5.5318300e-04,4.0836100e-04,3.2124800e-04,2.6305200e-04,2.1913500e-04,1.8369300e-04,1.5497200e-04,1.3132200e-04,1.1271400e-04,9.7794800e-05,8.5151600e-05,7.4578200e-05,6.5370000e-05,5.7441900e-05,5.0580700e-05,4.4851200e-05
5.0,0.0,50.0,400.0,500.0,MEAN,5.0,6.4931400e-01,1.5521500e-02,1.5692500e-02,1.5409400e-02,1.9390400e-02,3.0578000e-02,3.3418100e-02,3.0912700e-02,3.0282200e-02,2.9693000e-02,2.8670700e-02,2.7724800e-02,2.6973600e-02,2.3100200e-02,1.7430800e-02,1.3831900e-02,1.0839400e-02,8.7355600e-03,7.2210100e-03,6.1621500e-03,5.3354700e-03,2.6350700e-03,1.5918700e-03,1.0770300e-03,7.9919500e-04,6.2986600e-04,5.1472700e-04,4.2802400e-04,3.5867700e-04,3.0277200e-04,2.5662300e-04,2.2062500e-04,1.9211900e-04,1.6833200e-04,1.4830600e-04,1.3079000e-04,1.1535800e-04,1.0173000e-04,9.0211600e-05
5.0,0.0,0.0,400.0,500.0,MEAN,5.0,8.1422200e+00,2.2006900e-01,2.2317100e-01,2.2299800e-01,2.9856100e-01,4.2464400e-01,4.0936100e-01,3.5549000e-01,3.4557200e-01,3.3637400e-01,3.2261300e-01,3.0996700e-01,3.0073200e-01,2.5491900e-01,1.8940100e-01,1.4768300e-01,1.1447200e-01,9.1585600e-02,7.5434100e-02,6.4164200e-02,5.5387400e-02,2.5617100e-02,1.4884300e-02,9.9464600e-03,7.2282600e-03,5.5238100e-03,4.3729600e-03,3.5442400e-03,2.8532900e-03,2.3173400e-03,1.8633100e-03,1.5289600e-03,1.2992700e-03,1.1199200e-03,9.9357400e-04,8.8733700e-04,7.9197800e-04,7.0829400e-04,6.3526600e-04
5.0,0.0,100.0,200.0,1000.0,MEAN,5.0,5.3916700e-01,8.7887300e-03,8.8903700e-03,8.4974000e-03,9.2682000e-03,1.5042600e-02,1.8566700e-02,1.9365800e-02,1.9383400e-02,1.9400200e-02,1.9096300e-02,1.8809700e-02,1.8596300e-02,1.7146500e-02,1.4167600e-02,1.2149700e-02,9.9684000e-03,8.3973300e-03,7.2565900e-03,6.4807700e-03,5.8084900e-03,2.9740100e-03,1.7763400e-03,1.1971600e-03,8.8956900e-04,7.0720000e-04,5.9173800e-04,5.0598100e-04,4.3521300e-04,3.7248300e-04,3.1661000e-04,2.6957500e-04,2.3014500e-04,1.9616200e-04,1.6773100e-04,1.4327500e-04,1.2252900e-04,1.0490900e-04,9.0410800e-05
5.0,0.0,50.0,1000.0,0.0,MEAN,5.0,3.0281500e-01,9.0523600e-03,9.1198600e-03,9.2024900e-03,1.2919400e-02,1.9912200e-02,2.0007800e-02,1.6752100e-02,1.6128000e-02,1.5554600e-02,1.4792500e-02,1.4097900e-02,1.3522500e-02,1.0849500e-02,7.6703100e-03,5.7608900e-03,4.3791200e-03,3.4172000e-03,2.7069700e-03,2.1792800e-03,1.7795700e-03,7.9176600e-04,4.3835000e-04,2.9234800e-04,2.2066200e-04,1.7917000e-04,1.5194700e-04,1.3104900e-04,1.1381600e-04,9.8123100e-05,8.5198200e-05,7.5060800e-05,6.7006600e-05,6.0214200e-05,5.4952700e-05,4.9575800e-05,4.4794700e-05,4.0507600e-05,3.6855200e-05
5.0,0.0,100.0,1000.0,0.0,MEAN,5.0,1.4162100e-01,3.4061400e-03,3.4242900e-03,3.4362700e-03,4.5279200e-03,7.0265200e-03,7.4883400e-03,6.5661300e-03,6.3767500e-03,6.2012600e-03,5.9451700e-03,5.7098900e-03,5.5077000e-03,4.5349800e-03,3.3486900e-03,2.6106000e-03,2.0324400e-03,1.6239500e-03,1.3087400e-03,1.0686600e-03,8.8323500e-04,4.0802700e-04,2.2736400e-04,1.5004400e-04,1.1270800e-04,9.1364200e-05,7.7646800e-05,6.7091200e-05,5.8289500e-05,5.0223900e-05,4.3598800e-05,3.8347700e-05,3.4108600e-05,3.0459700e-05,2.7633900e-05,2.4778400e-05,2.2305300e-05,2.0140600e-05,1.8323600e-05
5.0,0.0,0.0,600.0,300.0,MEAN,5.0,6.1307800e+00,1.8757400e-01,1.8975500e-01,1.9188300e-01,2.7546400e-01,3.9736500e-01,3.7120600e-01,3.0736000e-01,2.9627100e-01,2.8607000e-01,2.7231800e-01,2.5977200e-01,2.5020400e-01,2.0451200e-01,1.4603800e-01,1.0999100e-01,8.3409400e-02,6.5537700e-02,5.2852900e-02,4.3755900e-02,3.6773100e-02,1.6094600e-02,8.9642200e-03,5.8519500e-03,4.2070100e-03,3.2058300e-03,2.5394000e-03,2.0684100e-03,1.6779500e-03,1.3754700e-03,1.1183700e-03,9.2875000e-04,7.9920900e-04,6.9785600e-04,6.2730000e-04,5.6767800e-04,5.1346100e-04,4.6538100e-04,4.2301900e-04
5.0,0.0,20.0,400.0,500.0,MEAN,5.0,1.7633700e+00,4.5120600e-02,4.5685300e-02,4.5157500e-02,5.8207400e-02,8.8968200e-02,9.3445600e-02,8.4532200e-02,8.2527500e-02,8.0660400e-02,7.7655600e-02,7.4883600e-02,7.2759300e-02,6.1998500e-02,4.6368400e-02,3.6435100e-02,2.8401900e-02,2.2733800e-02,1.8715400e-02,1.5914700e-02,1.3735200e-02,6.6850500e-03,4.0363600e-03,2.7514300e-03,2.0424900e-03,1.6055200e-03,1.3069700e-03,1.0835300e-03,9.0478700e-04,7.6119000e-04,6.4174600e-04,5.4977500e-04,4.7914600e-04,4.2134000e-04,3.7378500e-04,3.3228500e-04,2.9508600e-04,2.6177900e-04,2.3319100e-04
5.0,0.0,20.0,200.0,1000.0,MEAN,5.0,2.8954000e+00,6.2173500e-02,6.3181300e-02,6.0866600e-02,7.1788200e-02,1.1139900e-01,1.2334900e-01,1.1981000e-01,1.1841100e-01,1.1709200e-01,1.1393300e-01,1.1098900e-01,1.0893800e-01,9.7591300e-02,7.6724300e-02,6.3123700e-02,5.0533900e-02,4.1440800e-02,3.5238300e-02,3.1161300e-02,2.7748800e-02,1.4038600e-02,8.5733600e-03,5.9349700e-03,4.4435200e-03,3.5322700e-03,2.9393100e-03,2.5016600e-03,2.1436200e-03,1.8295600e-03,1.5472300e-03,1.3149000e-03,1.1276000e-03,9.7062800e-04,8.4066000e-04,7.2828300e-04,6.2944200e-04,5.4295100e-04,4.7006600e-04
5.0,0.0,75.0,200.0,1000.0,MEAN,5.0,7.3108100e-01,1.3365400e-02,1.3535700e-02,1.2963800e-02,1.4593900e-02,2.3636900e-02,2.8308100e-02,2.8830100e-02,2.8724300e-02,2.8623700e-02,2.8054900e-02,2.7520800e-02,2.7125800e-02,2.4670100e-02,1.9917200e-02,1.6754400e-02,1.3578000e-02,1.1300200e-02,9.6812300e-03,8.5883100e-03,7.6554700e-03,3.8588800e-03,2.3030000e-03,1.5616000e-03,1.1638100e-03,9.2638100e-04,7.7447200e-04,6.6168600e-04,5.6909400e-04,4.8726700e-04,4.1429800e-04,3.5305500e-04,3.0189300e-04,2.5802600e-04,2.2115900e-04,1.8936800e-04,1.6214400e-04,1.3883900e-04,1.1958500e-04
5.0,0.0,0.0,200.0,1000.0,MEAN,5.0,1.0716900e+01,2.3757500e-01,2.4246100e-01,2.3311000e-01,2.7945100e-01,3.9821300e-01,3.9322300e-01,3.6317500e-01,3.5669100e-01,3.5061800e-01,3.3920000e-01,3.2861700e-01,3.2167100e-01,2.8785500e-01,2.2592100e-01,1.8706000e-01,1.5063600e-01,1.2458900e-01,1.0745800e-01,9.7127800e-02,8.8670500e-02,4.7825500e-02,3.0567200e-02,2.1245700e-02,1.5663800e-02,1.2130700e-02,9.8271300e-03,8.1809400e-03,6.7596200e-03,5.5699500e-03,4.4925800e-03,3.6569400e-03,3.0576800e-03,2.5798900e-03,2.2345400e-03,1.9447600e-03,1.6893200e-03,1.4690400e-03,1.2805700e-03
5.0,0.0,75.0,250.0,900.0,MEAN,5.0,6.1095900e-01,1.1786200e-02,1.1925300e-02,1.1504200e-02,1.3294600e-02,2.1391700e-02,2.5122200e-02,2.4988000e-02,2.4794600e-02,2.4611600e-02,2.4036600e-02,2.3498700e-02,2.3084200e-02,2.0670000e-02,1.6433300e-02,1.3640700e-02,1.0973600e-02,9.1031700e-03,7.7712400e-03,6.8787400e-03,6.1072700e-03,3.0684600e-03,1.8281600e-03,1.2414200e-03,9.2881300e-04,7.4262700e-04,6.2383700e-04,5.3583600e-04,4.6352400e-04,3.9934300e-04,3.4173700e-04,2.9313100e-04,2.5227900e-04,2.1696900e-04,1.8706400e-04,1.6106700e-04,1.3864600e-04,1.1933200e-04,1.0330700e-04
6.0,0.0,100.0,1000.0,0.0,MEAN,5.0,1.0195500e+00,1.5307600e-02,1.5312300e-02,1.5305400e-02,1.9364900e-02,3.0160300e-02,3.8429200e-02,3.9435400e-02,3.8986600e-02,3.8563400e-02,3.7306900e-02,3.6142200e-02,3.4553900e-02,2.8107500e-02,2.1522700e-02,1.7828000e-02,1.4943400e-02,1.2816800e-02,1.1009000e-02,9.5189300e-03,8.2821600e-03,4.5516300e-03,2.8159000e-03,2.0005200e-03,1.5838600e-03,1.3235400e-03,1.1499800e-03,1.0104600e-03,8.9176600e-04,7.8425600e-04,6.9583000e-04,6.2306600e-04,5.6154800e-04,5.0566800e-04,4.6021100e-04,4.1217300e-04,3.6942500e-04,3.3166000e-04,2.9980800e-04
6.0,0.0,75.0,1250.0,0.0,MEAN,5.0,1.1069000e+00,1.9450900e-02,1.9461800e-02,1.9641100e-02,2.6373200e-02,4.0947200e-02,4.9896900e-02,4.8940400e-02,4.7977800e-02,4.7077600e-02,4.5199700e-02,4.3471900e-02,4.1306800e-02,3.2668600e-02,2.4116500e-02,2.0073400e-02,1.6793200e-02,1.4571200e-02,1.2592500e-02,1.0950800e-02,9.5881500e-03,5.3724400e-03,3.5302600e-03,2.5470500e-03,2.0217300e-03,1.6905800e-03,1.4668600e-03,1.2875700e-03,1.1361800e-03,9.9936800e-04,8.8625000e-04,7.9319200e-04,7.1475100e-04,6.4419800e-04,5.8660300e-04,5.2571300e-04,4.7098400e-04,4.2224900e-04,3.8101400e-04
6.0,0.0,100.0,1600.0,0.0,MEAN,5.0,8.1789100e-01,1.2002000e-02,1.1986600e-02,1.2126400e-02,1.6076300e-02,2.4923200e-02,3.1072300e-02,3.1404100e-02,3.0952400e-02,3.0527800e-02,2.9478100e-02,2.8506800e-02,2.7313100e-02,2.2415500e-02,1.7529900e-02,1.4893000e-02,1.2608700e-02,1.1066200e-02,9.6423300e-03,8.4418300e-03,7.4330500e-03,4.2409700e-03,2.7974300e-03,2.0080900e-03,1.5905500e-03,1.3295100e-03,1.1554200e-03,1.0153700e-03,8.9617700e-04,7.8818200e-04,6.9932600e-04,6.2619500e-04,5.6435300e-04,5.0816900e-04,4.6245300e-04,4.1414000e-04,3.7114600e-04,3.3316300e-04,3.0112800e-04
6.0,0.0,0.0,1250.0,0.0,MEAN,5.0,1.5528900e+01,3.0498900e-01,3.0618900e-01,3.1687800e-01,4.7718000e-01,7.1571000e-01,7.9852900e-01,7.3851600e-01,7.1765200e-01,6.9830700e-01,6.6543000e-01,6.3540400e-01,6.0197000e-01,4.6974600e-01,3.3977800e-01,2.7432900e-01,2.2487400e-01,1.9237100e-01,1.6484100e-01,1.4210400e-01,1.2342800e-01,6.3444100e-02,3.9572300e-02,2.8154600e-02,2.1787900e-02,1.7576600e-02,1.4698600e-02,1.2554700e-02,1.0669300e-02,9.0418400e-03,7.5967000e-03,6.4611300e-03,5.6400300e-03,4.9681700e-03,4.5170300e-03,4.0671600e-03,3.6568400e-03,3.2962200e-03,2.9852600e-03
6.0,0.0,20.0,1000.0,0.0,MEAN,5.0,4.7367400e+00,8.8851100e-02,8.9195000e-02,9.0507300e-02,1.2610100e-01,1.9492700e-01,2.3192600e-01,2.2528400e-01,2.2040200e-01,2.1584600e-01,2.0687200e-01,1.9862900e-01,1.8886900e-01,1.4995400e-01,1.1020000e-01,8.7564800e-02,7.1538800e-02,5.9816300e-02,5.0521800e-02,4.3068900e-02,3.7023500e-02,1.9409600e-02,1.1893900e-02,8.5912300e-03,6.8157300e-03,5.6678200e-03,4.8785900e-03,4.2600200e-03,3.7444000e-03,3.2799000e-03,2.8845200e-03,2.5612200e-03,2.2983200e-03,2.0708500e-03,1.8910800e-03,1.7025500e-03,1.5295400e-03,1.3732900e-03,1.2395500e-03
6.0,0.0,75.0,1000.0,0.0,MEAN,5.0,1.3351000e+00,2.2237500e-02,2.2268400e-02,2.2324400e-02,2.9210800e-02,4.5650200e-02,5.6786500e-02,5.7056500e-02,5.6169200e-02,5.5336000e-02,5.3323700e-02,5.1465600e-02,4.9069800e-02,3.9418000e-02,2.9552300e-02,2.4029300e-02,1.9902800e-02,1.6877200e-02,1.4379400e-02,1.2351300e-02,1.0687500e-02,5.7698100e-03,3.5567800e-03,2.5401400e-03,2.0156000e-03,1.6851100e-03,1.4618800e-03,1.2830800e-03,1.1321500e-03,9.9577900e-04,8.8305600e-04,7.9033500e-04,7.1218900e-04,6.4191300e-04,5.8455300e-04,5.2391300e-04,4.6941000e-04,4.2087600e-04,3.7981100e-04
6.0,0.0,0.0,200.0,1000.0,MEAN,5.0,3.8787700e+01,4.3854000e-01,4.4692600e-01,4.2583500e-01,4.6812200e-01,6.7430200e-01,8.2535200e-01,9.2045700e-01,9.2377700e-01,9.2695300e-01,9.0832800e-01,8.9084600e-01,8.6794300e-01,7.9222900e-01,6.7614100e-01,6.2016300e-01,5.5500100e-01,5.0693400e-01,4.8078300e-01,4.7741700e-01,4.7678100e-01,3.5547700e-01,2.7756000e-01,2.1494800e-01,1.6828900e-01,1.3440100e-01,1.1122000e-01,9.4238300e-02,7.9356100e-02,6.6822700e-02,5.4978800e-02,4.5264300e-02,3.7921600e-02,3.1879900e-02,2.7318200e-02,2.3433600e-02,2.0018600e-02,1.7112600e-02,1.4683100e-02
6.0,0.0,50.0,1000.0,0.0,MEAN,5.0,1.9674500e+00,3.5641100e-02,3.5730000e-02,3.5961000e-02,4.8557000e-02,7.5896100e-02,9.2322100e-02,9.1039200e-02,8.9295400e-02,8.7663900e-02,8.4194900e-02,8.1002300e-02,7.7067200e-02,6.1314700e-02,4.5225600e-02,3.6216300e-02,2.9710700e-02,2.4959000e-02,2.1128600e-02,1.8052200e-02,1.5550800e-02,8.2657200e-03,5.0812900e-03,3.6490300e-03,2.9000200e-03,2.4235700e-03,2.0982300e-03,1.8391100e-03,1.6221900e-03,1.4264800e-03,1.2635500e-03,1.1297100e-03,1.0176500e-03,9.1813300e-04,8.3694800e-04,7.5113700e-04,6.7323300e-04,6.0330900e-04,5.4391100e-04
6.0,0.0,20.0,1250.0,0.0,MEAN,5.0,3.9271300e+00,7.7717100e-02,7.7953200e-02,7.9628600e-02,1.1385200e-01,1.7484500e-01,2.0378800e-01,1.9323800e-01,1.8826000e-01,1.8363300e-01,1.7535400e-01,1.6777800e-01,1.5898900e-01,1.2427800e-01,8.9929700e-02,7.3149200e-02,6.0361600e-02,5.1643400e-02,4.4243500e-02,3.8185500e-02,3.3215000e-02,1.8072900e-02,1.1805200e-02,8.6146300e-03,6.8364500e-03,5.6862200e-03,4.8952100e-03,4.2749300e-03,3.7577400e-03,3.2917200e-03,2.8949600e-03,2.5704800e-03,2.3065900e-03,2.0782200e-03,1.8977100e-03,1.7084000e-03,1.5346700e-03,1.3777700e-03,1.2434800e-03
6.0,0.0,0.0,1000.0,0.0,MEAN,5.0,1.8730300e+01,3.4868200e-01,3.5034500e-01,3.6016900e-01,5.2852000e-01,7.9791300e-01,9.0878600e-01,8.6098900e-01,8.4017800e-01,8.2080400e-01,7.8503200e-01,7.5224400e-01,7.1510100e-01,5.6679700e-01,4.1636400e-01,3.2839100e-01,2.6651400e-01,2.2281500e-01,1.8823300e-01,1.6027700e-01,1.3758000e-01,6.8136700e-02,3.9869600e-02,2.8078100e-02,2.1721900e-02,1.7519700e-02,1.4648700e-02,1.2510900e-02,1.0631400e-02,9.0093600e-03,7.5693300e-03,6.4378600e-03,5.6198200e-03,4.9505400e-03,4.5012500e-03,4.0532300e-03,3.6446200e-03,3.2855000e-03,2.9758300e-03
6.0,0.0,50.0,1250.0,0.0,MEAN,5.0,1.6311700e+00,3.1174900e-02,3.1226700e-02,3.1638600e-02,4.3840100e-02,6.8077100e-02,8.1121300e-02,7.8089200e-02,7.6273200e-02,7.4580900e-02,7.1367600e-02,6.8420900e-02,6.4875000e-02,5.0815900e-02,3.6906900e-02,3.0254100e-02,2.5068700e-02,2.1548800e-02,1.8502900e-02,1.6005400e-02,1.3951100e-02,7.6964500e-03,5.0434000e-03,3.6589700e-03,2.9088300e-03,2.4314300e-03,2.1053700e-03,1.8455500e-03,1.6279600e-03,1.4316300e-03,1.2681200e-03,1.1337900e-03,1.0213100e-03,9.2140200e-04,8.3988200e-04,7.5371700e-04,6.7549100e-04,6.0527700e-04,5.4563500e-04
6.0,0.0,0.0,1600.0,0.0,MEAN,5.0,1.5025600e+01,2.7338500e-01,2.7425300e-01,2.8535900e-01,4.3876600e-01,6.5936100e-01,7.3480800e-01,6.8564200e-01,6.6703800e-01,6.4977000e-01,6.2029300e-01,5.9332500e-01,5.6525100e-01,4.5201500e-01,3.3912100e-01,2.7432900e-01,2.2487400e-01,1.9238200e-01,1.6486500e-01,1.4214100e-01,1.2347500e-01,6.3486100e-02,3.9608100e-02,2.8184300e-02,2.1813600e-02,1.7598700e-02,1.4718000e-02,1.2571700e-02,1.0684000e-02,9.0544700e-03,7.6073600e-03,6.4701900e-03,5.6479000e-03,4.9750300e-03,4.5231800e-03,4.0725800e-03,3.6615900e-03,3.3004000e-03,2.9889300e-03
6.0,0.0,20.0,200.0,1000.0,MEAN,5.0,1.3917900e+01,1.6887300e-01,1.7116000e-01,1.6351300e-01,1.8073700e-01,2.8100900e-01,3.7509700e-01,4.3148600e-01,4.3467800e-01,4.3774300e-01,4.3037100e-01,4.2342900e-01,4.1265700e-01,3.7128100e-01,3.1023300e-01,2.7766000e-01,2.4371300e-01,2.1812300e-01,2.0144300e-01,1.9301800e-01,1.8539700e-01,1.2271300e-01,8.8474500e-02,6.7351300e-02,5.3371100e-02,4.3704600e-02,3.7120200e-02,3.2111100e-02,2.7953900e-02,2.4326000e-02,2.0948900e-02,1.8006100e-02,1.5508100e-02,1.3336000e-02,1.1477800e-02,9.8440100e-03,8.4017600e-03,7.1530500e-03,6.1160800e-03
6.0,0.0,100.0,1250.0,0.0,MEAN,5.0,8.4528500e-01,1.3389400e-02,1.3382400e-02,1.3465800e-02,1.7483800e-02,2.7053100e-02,3.3766900e-02,3.3825900e-02,3.3301000e-02,3.2808200e-02,3.1623100e-02,3.0528600e-02,2.9087400e-02,2.3294700e-02,1.7563800e-02,1.4893000e-02,1.2608700e-02,1.1065600e-02,9.6409300e-03,8.4396200e-03,7.4302200e-03,4.2381600e-03,2.7949000e-03,2.0059700e-03,1.5886800e-03,1.3278400e-03,1.1539000e-03,1.0139900e-03,8.9494100e-04,7.8708200e-04,6.9834700e-04,6.2531800e-04,5.6356700e-04,5.0746800e-04,4.6182500e-04,4.1358900e-04,3.7066400e-04,3.3274200e-04,3.0075800e-04
6.0,0.0,75.0,760.0,100.0,MEAN,5.0,1.6812400e+00,2.6217900e-02,2.6281200e-02,2.6132400e-02,3.3122600e-02,5.2181400e-02,6.6577500e-02,6.8906500e-02,6.8185400e-02,6.7504900e-02,6.5343900e-02,6.3339800e-02,6.0645500e-02,4.9660100e-02,3.7945600e-02,3.1352300e-02,2.6196500e-02,2.2390700e-02,1.9273600e-02,1.6792700e-02,1.4739400e-02,8.1450300e-03,5.1197400e-03,3.5692400e-03,2.7175500e-03,2.1827200e-03,1.8170600e-03,1.5448700e-03,1.3283200e-03,1.1589100e-03,1.0206000e-03,9.0847700e-04,8.1519400e-04,7.3228900e-04,6.5875400e-04,5.9107000e-04,5.2976100e-04,4.7488100e-04,4.2829200e-04
6.0,0.0,100.0,760.0,100.0,MEAN,5.0,1.2838800e+00,1.8047600e-02,1.8071600e-02,1.7916100e-02,2.1958200e-02,3.4475300e-02,4.5055200e-02,4.7625700e-02,4.7327000e-02,4.7043900e-02,4.5716700e-02,4.4481000e-02,4.2705200e-02,3.5410700e-02,2.7635400e-02,2.3261100e-02,1.9668900e-02,1.7003800e-02,1.4756000e-02,1.2941800e-02,1.1422100e-02,6.4253600e-03,4.0533000e-03,2.8110100e-03,2.1354600e-03,1.7143800e-03,1.4293700e-03,1.2166200e-03,1.0462800e-03,9.1273800e-04,8.0420900e-04,7.1620400e-04,6.4276400e-04,5.7686200e-04,5.1862800e-04,4.6500600e-04,4.1692200e-04,3.7421700e-04,3.3807700e-04
6.0,0.0,0.0,250.0,900.0,MEAN,5.0,3.9940600e+01,4.7898300e-01,4.8653300e-01,4.7375100e-01,5.3931400e-01,7.7134700e-01,9.5119600e-01,1.0488500e+00,1.0510600e+00,1.0531800e+00,1.0310400e+00,1.0102800e+00,9.8298600e-01,8.8385900e-01,7.4465000e-01,6.6869400e-01,5.9035400e-01,5.3509500e-01,5.0076400e-01,4.8708300e-01,4.7379700e-01,3.1459300e-01,2.2614200e-01,1.7201500e-01,1.3464500e-01,1.0786400e-01,8.9629900e-02,7.6326200e-02,6.4637300e-02,5.4764500e-02,4.5348700e-02,3.7580900e-02,3.1689300e-02,2.6807400e-02,2.3107000e-02,1.9931700e-02,1.7117700e-02,1.4708400e-02,1.2684400e-02
6.0,0.0,50.0,760.0,100.0,MEAN,5.0,2.4775300e+00,4.2020700e-02,4.2168500e-02,4.2095000e-02,5.5059600e-02,8.6754500e-02,1.0824000e-01,1.0994700e-01,1.0839800e-01,1.0694200e-01,1.0317400e-01,9.9691300e-02,9.5247700e-02,7.7246300e-02,5.8070300e-02,4.7253300e-02,3.9105900e-02,3.3112700e-02,2.8319900e-02,2.4543600e-02,2.1446500e-02,1.1668400e-02,7.3141700e-03,5.1274000e-03,3.9099800e-03,3.1392300e-03,2.6080000e-03,2.2143500e-03,1.9032700e-03,1.6601800e-03,1.4603600e-03,1.2985800e-03,1.1648400e-03,1.0474000e-03,9.4318600e-04,8.4741900e-04,7.5979100e-04,6.8072300e-04,6.1333900e-04
6.0,0.0,20.0,250.0,900.0,MEAN,5.0,1.2691600e+01,1.6284900e-01,1.6473900e-01,1.5948200e-01,1.8162400e-01,2.8047700e-01,3.7129700e-01,4.1928900e-01,4.2112400e-01,4.2288100e-01,4.1473200e-01,4.0707700e-01,3.9572900e-01,3.5063000e-01,2.8880400e-01,2.5422400e-01,2.2093100e-01,1.9672700e-01,1.8029800e-01,1.7105200e-01,1.6212500e-01,1.0204100e-01,7.1000900e-02,5.3691100e-02,4.2638900e-02,3.5052200e-02,2.9906200e-02,2.6005300e-02,2.2768600e-02,1.9936400e-02,1.7279800e-02,1.4949800e-02,1.2959500e-02,1.1214100e-02,9.7084000e-03,8.3728500e-03,7.1842300e-03,6.1480800e-03,5.2835300e-03
6.0,0.0,75.0,1600.0,0.0,MEAN,5.0,1.0710300e+00,1.7435400e-02,1.7431900e-02,1.7687400e-02,2.4250100e-02,3.7723400e-02,4.5915300e-02,4.5436500e-02,4.4594100e-02,4.3805400e-02,4.2133700e-02,4.0593000e-02,3.8787200e-02,3.1435500e-02,2.4069900e-02,2.0073400e-02,1.6793200e-02,1.4572000e-02,1.2594300e-02,1.0953700e-02,9.5918000e-03,5.3760100e-03,3.5334500e-03,2.5497500e-03,2.0241100e-03,1.6927100e-03,1.4688000e-03,1.2893200e-03,1.1377500e-03,1.0007600e-03,8.8749300e-04,7.9430400e-04,7.1574800e-04,6.4508800e-04,5.8740000e-04,5.2641400e-04,4.7159600e-04,4.2278400e-04,3.8148300e-04
6.0,0.0,50.0,250.0,900.0,MEAN,5.0,5.7756700e+00,7.3309600e-02,7.3963300e-02,7.1226900e-02,8.0272200e-02,1.2803400e-01,1.7518300e-01,2.0073700e-01,2.0210900e-01,2.0342700e-01,1.9990000e-01,1.9658000e-01,1.9112600e-01,1.6858400e-01,1.3809400e-01,1.2117200e-01,1.0479700e-01,9.3086300e-02,8.4801700e-02,7.9796000e-02,7.4963800e-02,4.5771100e-02,3.0959500e-02,2.2987000e-02,1.8209300e-02,1.5015200e-02,1.2871900e-02,1.1229600e-02,9.8646100e-03,8.6705700e-03,7.5690100e-03,6.5938700e-03,5.7381400e-03,4.9719300e-03,4.2968200e-03,3.6940700e-03,3.1622400e-03,2.7009900e-03,2.3184000e-03
